product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
28705169,respect,37.07,547066883,860aadbd-8cf2-4e56-a822-04983ab3ea57,1,30,2,apparel,shoes,12,26,2,1142,33,0
28705661,respect,25.48,515543961,935cb659-e722-4682-a3e0-19329b90b90f,1,35,3,apparel,shoes,11,17,4,2424,0,0
28706430,respect,47.36,519031212,24b06947-a717-4cc7-9dfc-b6d3637a833a,1,3,3,apparel,shoes,14,20,5,123,1,1
28707547,respect,20.34,556970290,afbd007b-66a4-4e4b-a93c-18d69d48238c,1,10,5,,,5,39,6,795,3,1
28707861,respect,47.36,558789506,868ea30b-37e8-4280-8c4e-4b70881d04c8,1,9,2,apparel,shoes,17,45,6,1184,1,0
28708392,strobbs,31.92,554099291,284132ba-d387-4a22-b930-d794593f8a53,1,2,2,apparel,shoes,1,17,3,74,0,0
28708392,strobbs,31.92,554953369,5c005258-4029-4b9d-b3ba-625d0860db40,1,12,5,apparel,shoes,9,19,5,254,3,2
28710107,respect,38.35,513461362,26c0a50c-010c-45f2-a609-6a7f31c1da12,1,4,2,apparel,shoes,10,4,3,133,0,0
28712275,respect,113.0,513194135,d09d3499-413d-4650-b611-a90377e7922e,1,1,1,apparel,shoes,13,39,6,161,0,0
28712327,baden,64.61,513187496,41879353-b34f-4c37-b21e-a4582f956a4e,1,2,2,apparel,shoes,16,33,4,149,0,0
28712329,baden,75.42,512416447,6f130ef3-4bb5-454a-a52b-6dc504832be9,1,17,6,apparel,shoes,9,37,1,814,0,0
28712854,baden,94.47,549371030,1af58188-1bae-46f9-99da-1e0d9f05125d,1,5,2,apparel,shoes,18,36,1,431,2,0
28712921,rieker,58.43,519319162,41fdc504-2b60-49c5-bdcd-c2bea444fb6b,1,76,5,apparel,shoes,17,32,5,4324,0,0
28713076,baden,72.33,554838477,89e1eb9e-7bea-4be1-8914-e1f54e7e592f,1,2,2,apparel,shoes,9,59,3,73,3,2
28713402,baden,82.63,559356786,313db429-23a2-4513-8b59-5cb0ac7fc1d6,1,7,2,apparel,shoes,19,22,1,1137,0,0
28713572,greyder,136.43,517978729,373bf004-01de-420a-a8e5-1c92882ebee2,1,13,1,apparel,shoes,21,0,3,266,4,0
28713759,nike,57.45,558522768,54e3bf52-5ce5-42d0-824a-6d7059f8ab83,1,2,2,apparel,shoes,18,41,3,143,0,0
28714159,caprice,41.19,519292715,d4faa1b5-2556-4931-b302-054b514d6ae1,1,4,2,,,13,51,0,271,30,0
28714294,nike,144.12,534750299,97ab9085-72da-4fde-a427-14c968a0163a,1,8,2,apparel,shoes,4,28,1,416,0,0
28714361,,177.59,561791086,123f8b9b-f8a7-4215-9b36-2ac4a000c23a,1,10,2,apparel,shoes,8,40,6,2191,0,0
28714373,,77.2,520656370,110929ff-653a-44d0-ba08-3bad97b7528a,1,1,1,apparel,shoes,10,19,0,297,3,0
28714629,reebok,59.19,554253392,87ecffa5-7423-465e-8407-cca5c24cfeb6,1,4,3,apparel,shoes,16,54,2,308,0,0
28714643,adidas,74.65,521111508,d3f21049-1046-4ce2-bfcc-66cef50d6a0c,1,2,1,apparel,shoes,10,44,5,200,1,0
28714774,respect,118.15,523004820,8c6e4657-72ed-4eb2-870a-e4650ded4b55,1,42,1,apparel,shoes,21,28,5,1447,7,0
28715036,respect,71.82,558100166,14729d67-a602-4503-a6e1-d987c7aefeec,1,1,1,,,19,24,3,164,0,0
28715051,,38.35,512503114,7ddaa9ec-2213-47dd-a82d-a7982de5d1b4,1,9,3,apparel,shoes,12,5,1,290,8,0
28715052,,38.35,512466552,af2d402f-3379-4fa2-9479-7ec928fc1273,1,18,11,apparel,shoes,10,3,3,1238,1,0
28715224,fassen,53.8,515172099,46551332-077c-4928-8d76-d4febe263391,1,6,2,apparel,shoes,16,2,0,265,0,0
28715224,fassen,53.8,512746200,f7177a13-fbf7-c421-a224-28f9318bbc06,1,4,4,apparel,shoes,19,37,1,117,3,1
28715453,remonte,57.92,513166167,8242a543-fbf0-4119-a66f-581e71939efd,1,39,9,apparel,shoes,9,42,2,2286,0,0
28715590,fila,102.94,522424912,499a39cf-6e65-4ef1-abb4-adada36d621a,1,18,1,apparel,shoes,11,41,3,1036,0,0
28715684,greyder,97.81,560062327,081e2dc1-431a-4573-a3d6-d0f398fff232,1,4,3,apparel,shoes,9,28,4,59,7,5
28715684,greyder,97.81,560062327,975383dd-2aae-4342-a374-aedba4cefcf3,1,1,1,apparel,shoes,10,11,4,26,9,6
28715745,escan,64.09,521111282,29698fbf-2381-4f66-b998-6494927a4e92,1,4,2,apparel,shoes,18,21,2,84,0,0
28715774,nexpero,51.22,514651494,77a25de4-c249-487f-9b52-ccd0f4925673,1,6,2,apparel,shoes,17,10,4,199,1,0
28715970,adidas,91.12,560200110,7cda299b-87e2-41a7-ae4e-de33b8a09131,1,2,2,apparel,shoes,12,30,1,4308,0,0
28715973,adidas,111.07,543337156,4eea9233-da85-480f-8bc6-70e134a0f5c6,1,3,2,apparel,shoes,13,43,1,346,0,0
28716196,respect,55.09,513635909,50860dcd-b579-4235-9ee1-df5c362dddc9,1,3,2,,,12,33,5,119,2,1
28716248,respect,59.2,518609925,3af7e52f-0ac1-478b-88f9-63b33ef53321,1,2,2,apparel,shoes,12,25,5,105,2,0
28716346,respect,79.02,560740535,bac626bb-53ac-4109-ace8-2aac1c09951d,1,2,1,apparel,shoes,16,16,0,119,1,0
28716347,respect,79.02,524019139,48690c39-f563-4665-ab6f-f7e8a14eae49,1,20,1,apparel,shoes,13,30,0,2427,0,0
28716466,respect,86.23,529126616,68b521b2-06e0-4de2-9636-4b4eac9c4431,1,5,3,apparel,shoes,6,40,6,452,2,0
28716473,respect,128.45,557982508,3e323b93-8cf4-4f97-8c8d-41e0db8b29ad,1,7,6,apparel,shoes,10,24,2,299,0,0
28716500,respect,154.19,520991999,2d8fd00f-5344-418f-bec6-9ebdd2847f8e,1,2,2,apparel,shoes,7,30,1,92,18,0
28716510,respect,113.0,549040336,3dc36a06-9b62-4027-8c98-5c4b08e4ffb4,1,5,3,apparel,shoes,13,34,3,359,0,0
28716528,,51.22,557596720,c3f81592-9208-4bef-9017-9697d5f8d616,1,16,1,apparel,shoes,7,57,1,245,0,0
28716531,,51.22,516442445,4b53dd33-da5a-4be2-9058-b4281e61b8d9,1,10,6,apparel,shoes,9,43,2,727,8,1
28716584,baden,64.09,516950948,35dc2986-d46f-4890-819d-079c23115339,1,5,5,apparel,shoes,19,36,3,448,0,0
28716597,baden,53.8,512918999,ed219d41-0e65-4d4a-bf54-627687e05689,1,4,2,apparel,shoes,6,23,2,138,3,2
28716604,baden,82.63,543697968,7f48ecda-8f7a-4ade-b0b1-ece8c43c57fa,1,8,1,apparel,shoes,16,53,6,323,0,0
28716630,respect,44.79,555345636,abf9796c-bf2f-4427-9984-a8e8e4bac9fb,1,5,2,apparel,shoes,9,58,4,130,4,1
28716664,respect,128.45,526541032,a0307d93-9514-4929-98d0-5180dc3ec788,1,2,1,apparel,shoes,5,10,0,141,11,0
28716718,,51.22,563185852,dc05f946-67af-429b-b503-b0903b04e6c6,1,4,2,apparel,shoes,5,16,6,319,6,1
28716826,rieker,118.15,527577111,2455ba9f-f900-4dbe-ada1-a2199ff2ecbd,1,13,4,apparel,shoes,11,51,5,420,0,0
28716866,rieker,85.46,515437935,ea4b682a-c486-4918-bff0-a93230f2971d,1,35,4,apparel,shoes,22,18,0,1465,12,0
28716915,respect,76.96,539404168,9d5189fb-5d17-499b-a300-2098c9bb2318,1,7,3,,,13,23,2,925,0,0
28716932,,29.34,526169362,a9d55542-db76-498d-9a18-be13f8e7a234,1,4,2,apparel,shoes,23,19,5,214,7,0
28716966,respect,82.63,513174218,e271d1ec-2b3b-41b1-9b7d-23f824b65f96,1,6,4,apparel,shoes,12,19,1,125,6,1
28716983,respect,71.82,533688356,8e63f2cd-2e25-492c-8562-205f65726565,1,2,2,apparel,shoes,15,54,0,151,1,1
28717001,respect,102.71,552229367,3a50e40a-4938-4714-afbe-9fcbf7f1dd42,1,2,2,apparel,shoes,20,32,6,90,8,2
28717065,strobbs,34.49,514030864,bc5c31e0-84b4-4482-b718-77bdf04af030,1,2,1,apparel,shoes,16,50,3,41,9,0
28717065,strobbs,34.49,550529819,c3715437-934f-4099-bffe-d2c1ec3a48ff,1,7,4,apparel,shoes,18,48,6,81,20,1
28717065,strobbs,34.49,550529819,88e4a440-55fa-4ddf-b0df-c58db8540e4b,1,6,2,apparel,shoes,16,18,2,403,22,2
28717068,puma,100.13,514374727,d197b40a-b113-4c7f-9f5c-0abe9634382c,1,8,2,apparel,shoes,15,23,2,436,2,0
28717071,puma,100.13,517734391,04977f8b-109d-4649-bc06-36b5a1ac9d00,1,5,2,apparel,shoes,21,35,3,157,0,0
28717102,baden,59.2,515886556,e7d92dd1-7441-4c7f-b521-580bed612a51,1,9,4,,,16,50,6,783,0,0
28717143,fassen,44.79,513400391,6eaea147-48a9-47e7-9f72-28177ae03f82,1,2,2,apparel,shoes,7,34,1,94,3,0
28717146,fassen,44.79,548599336,6df3a432-128f-41d6-a2b8-b134daf6f4a9,1,9,3,apparel,shoes,21,41,1,625,2,0
28717167,respect,120.72,514034428,064cf4b4-813a-47bb-bdf1-82b56793974e,1,1,1,apparel,shoes,5,56,3,24,0,0
28717384,,25.48,563185607,a404cf31-af07-4d18-a138-05ea9d6ecad5,1,5,1,apparel,shoes,14,15,3,127,0,0
28717467,respect,62.81,515523610,ab531da8-d1dd-43b1-adc0-89331046008c,1,19,1,apparel,shoes,19,39,3,887,2,0
28717523,,84.17,559930324,50fab348-814e-4d79-8371-943449f3019e,1,4,2,apparel,shoes,22,54,0,637,0,0
28717635,,107.34,514518079,6166f943-a38b-4d10-9b92-9f0f553de881,1,15,3,apparel,shoes,7,24,3,1462,8,0
28717655,,99.1,513104938,03028a94-f3f0-472e-990a-e817e3f505f0,1,2,2,apparel,shoes,20,35,2,178,0,0
28717691,greyder,128.7,525646142,9650ac86-6940-401f-872b-ddfdcf1c4bfb,1,3,1,apparel,shoes,9,25,4,175,0,0
28717720,greyder,92.67,559435377,bb90da82-9416-404d-8723-8d379d44ad52,1,12,3,apparel,shoes,10,9,5,1342,2,0
28717739,,77.22,513485286,e37ec06d-af07-4be6-a7d9-36a251be3fff,1,50,2,apparel,shoes,18,2,3,3309,0,0
28717740,,95.24,538014615,95057af0-3c31-42dc-a42f-d5814b581410,1,26,2,apparel,shoes,5,22,2,2159,0,0
28717772,,108.11,514785008,2d97abef-9276-484b-9781-b5aa8f38d867,1,1,1,apparel,shoes,16,47,0,81,1,0
28717789,puma,84.69,513677966,6b8c4bf8-fea1-45fb-b2ee-dee633a0e2cb,1,3,2,apparel,shoes,13,36,2,575,0,0
28717813,nike,76.96,545497457,ff2f8471-5703-43e5-a536-b139cf5a17ee,1,2,2,apparel,shoes,15,5,0,128,0,0
28717817,nike,102.71,532683376,2bd639d6-8c9a-427b-91e5-281e4383b9eb,1,30,2,apparel,shoes,10,46,1,4089,0,0
28717850,,167.83,513890391,e65856a6-fb1a-48c0-82ab-6627cdcb5815,1,4,2,apparel,shoes,7,2,5,465,1,1
28717851,,167.83,539679373,7987591b-892f-4ec5-95bd-4f1d24593536,1,8,5,apparel,shoes,11,55,3,402,1,1
28717874,cover,121.5,518976667,a0a1ab3b-4580-408a-9c54-3a81dbbd9d21,1,17,4,apparel,shoes,21,15,1,2108,2,0
28717881,cover,136.17,555869931,6df2a357-8b61-716c-eeea-436d5b2b42cf,1,32,2,apparel,shoes,12,41,3,1310,0,0
28717896,,132.56,513976085,383ca3b0-0d02-4b45-a689-ab71fa20e9f6,1,11,6,apparel,shoes,9,23,0,1644,1,1
28717897,,132.56,518735520,1810d45e-2bb1-4a93-8388-37481c55f0c1,1,4,2,apparel,shoes,19,29,0,55,30,1
28717899,,132.56,529494027,85f65344-fbf3-4d2e-9651-4925acf4013b,1,3,1,apparel,shoes,11,3,3,498,2,1
28717944,,143.63,530920664,fbc486df-c6f2-45a6-8584-136d1d23552d,1,4,4,apparel,shoes,11,50,3,905,0,0
28717945,,153.16,512804191,c3a63714-d803-4e6d-b1bb-f24de5a365ad,1,11,2,apparel,shoes,17,28,1,851,1,0
28717969,rieker,86.23,549162305,c6b10d0a-7490-4fdd-b478-19c89a529156,1,3,2,apparel,shoes,8,40,6,128,2,0
28717971,rieker,86.23,562366095,7ed1eb2f-c2f5-4c91-92cd-5ce9b3cbafc9,1,9,4,apparel,shoes,14,46,1,479,0,0
28717976,rieker,71.82,520991999,94b957a1-1e66-463b-85d8-7882d7f95bdc,1,8,5,apparel,shoes,7,48,1,241,2,0
28717986,,129.99,517010583,f0756d50-c756-4cec-81e3-faab1c023fbf,1,5,2,apparel,shoes,6,13,4,193,1,1
28717991,respect,51.22,524164151,34072e87-2e47-4d54-bdd5-2b6cc90eb0a1,1,2,1,apparel,shoes,6,20,5,720,3,0
28717992,respect,82.63,514689816,cd7bcda4-1337-4da3-a922-9655468e7646,1,20,3,apparel,shoes,8,50,1,635,1,0
28717997,respect,51.22,512593448,05fd3263-c849-4fdc-8ccf-7850264c3d53,1,4,4,,,12,24,1,1103,3,1
28718013,respect,62.81,514019572,db2b4cbf-5a05-43c1-a3d6-9349b8c3b44a,1,18,2,apparel,shoes,15,10,1,1210,10,1
28718018,respect,50.71,560330405,01bac459-f429-4c92-8b10-667f436e0ae4,1,1,1,apparel,shoes,11,6,5,62,43,3
28718029,millionaire,71.82,561403977,edc3d7c9-dc44-4f5a-b5c3-49ee397f6405,1,11,3,apparel,shoes,5,39,5,754,0,0
28718056,baden,138.74,544877823,6434c135-7ba0-4288-ab65-7d13982b9f38,1,6,2,apparel,shoes,17,1,3,391,1,0
28718083,respect,33.72,532771108,bfe714a5-8981-40a9-99c5-45dab91f5cf8,1,4,3,apparel,shoes,11,48,4,331,17,7
28718125,respect,51.22,526871582,a50a490c-71ee-42d3-9792-93505f87ec0f,1,2,2,apparel,shoes,16,13,3,70,7,6
28718152,,42.21,533074532,f9d63c27-5eba-45b0-8ec8-9da38bcaf8d9,1,11,9,apparel,shoes,16,13,3,243,11,1
28718185,salamander,52.0,524124351,a6b2c7db-eafa-4146-b2b2-800787b8fc42,1,20,8,apparel,shoes,15,59,5,1496,0,0
28718191,salamander,51.22,554769645,78cd9c3d-5996-40b2-b63a-5087363dac7e,1,5,2,apparel,shoes,11,8,5,184,8,2
28718243,tamaris,55.09,513228679,e859ceba-0e72-4674-898d-f6adb5d7e487,1,37,6,apparel,shoes,11,59,5,2479,0,0
28718277,tamaris,89.84,514710765,d884ad97-a829-4cbf-b6fa-2dc57b18911f,1,4,1,,,13,3,0,547,0,0
28718448,strobbs,64.61,543061709,a0a11f5f-9e2c-4fb1-8e3b-e89211ca9a52,1,10,3,apparel,shoes,11,47,1,524,0,0
28718463,strobbs,51.22,542069630,7fc8e40e-ba30-4633-8c4c-fa12d16e0741,1,7,1,apparel,shoes,19,14,5,2241,1,0
28718465,strobbs,64.61,514428463,ebb31bc4-5235-4438-a4e6-187744135968,1,7,5,apparel,shoes,6,25,1,474,7,1
28718482,strobbs,51.22,512582062,b533ae91-9733-49ea-9d60-4d10ddd1a904,1,36,2,apparel,shoes,21,27,3,1409,2,0
28718535,etor,108.11,560444043,99537f8f-38e2-4b25-b96a-e718ba4ae1af,1,47,5,apparel,shoes,18,56,4,2045,3,0
28718569,etor,100.39,559930324,8d1ad8d0-40ef-4be4-8d33-33d51366ae19,1,6,3,apparel,shoes,10,45,6,598,6,1
28718576,respect,82.63,512548361,ebc68c96-d90f-4e2f-b36b-0da02e551da0,1,3,3,,,11,11,2,79,14,2
28718662,respect,95.24,512981219,2c147412-e53c-4b36-9fc9-1af3f0198bec,1,1,1,apparel,shoes,9,36,6,24,2,0
28718676,respect,107.85,512366935,0ed02072-4067-4b95-b022-c2b2460a513a,1,18,7,apparel,shoes,18,41,5,983,1,0
28718773,rooman,53.8,545122049,ec65b044-5e1e-427b-9a44-c142af0fd2ef,1,2,1,apparel,shoes,13,4,1,123,2,1
28718801,rieker,118.15,546759463,ef79bf21-94d5-497e-98de-c21ccff8fd29,1,6,3,apparel,shoes,15,30,2,135,8,1
28718877,fassen,35.78,517728689,692a916f-a745-4e96-86de-d37821764be6,1,4,4,,,11,23,4,158,157,3
28718906,salamander,66.67,547474919,768b53e1-1b0b-4725-9d1c-e1255db5ec6b,1,14,1,apparel,shoes,8,55,3,494,1,1
28718915,nexpero,71.82,513786147,4a5609c0-daaa-4c1e-9b1e-d560c41f93c5,1,2,2,apparel,shoes,21,33,6,251,7,0
28718938,nexpero,82.63,561770365,41cd2c40-a259-4867-8e2f-c0cfe327e15d,1,24,2,apparel,shoes,6,58,6,1489,0,0
28718960,,92.41,513566679,9aa68fef-7e3f-46e2-acfa-7e247777f1ee,1,8,2,,,16,35,4,505,0,0
28719012,respect,70.01,531877230,90ac4597-4823-40fd-a6e4-adecbad57cbb,1,5,2,apparel,shoes,12,7,4,342,6,2
28719050,baden,51.22,565773881,8050229c-3508-4f97-95ca-80629dd874c9,1,26,1,apparel,shoes,14,15,3,1085,2,0
28719052,baden,71.82,514338407,bd365cbd-b0a3-40ca-adaf-e70855af3962,1,6,1,apparel,shoes,11,56,2,937,2,0
28719052,baden,71.82,514338407,e8aaa047-c577-4fa2-800f-6c9a85b03291,1,17,6,apparel,shoes,14,41,2,869,4,1
28719055,baden,51.22,513570955,3b83726f-7c44-4433-857b-d1d109c74145,1,4,2,apparel,shoes,20,56,5,371,3,0
28719070,baden,71.82,512437914,e9d9b7b3-1470-4bac-a8c5-cd92ed2f02fe,1,43,3,apparel,shoes,11,19,2,5558,26,1
28719070,baden,71.82,512437914,7e9911ca-dc9c-43b8-8e9f-70b1d8287e21,1,12,1,apparel,shoes,10,55,3,461,27,2
28719071,baden,102.71,548370121,c240e2b8-1e88-4ddf-a496-c4bf95e8c387,1,2,2,apparel,shoes,14,29,2,261,0,0
28719086,fassen,51.22,520650081,d0503172-6adf-4719-991f-c3ef10337f7b,1,18,3,apparel,shoes,20,13,2,1585,4,0
28719093,,223.69,515480412,f2a67e43-e7af-43f5-9624-492ceda9a30c,1,25,3,apparel,shoes,15,19,6,2637,0,0
28719103,,154.44,513723911,6357a238-1ee3-4630-b7a6-1fd8d5f4af65,1,9,7,apparel,shoes,16,52,3,1101,0,0
28719111,salamander,160.88,563079058,808ba965-dba2-4a24-8cff-fa971a45dd7d,1,2,2,apparel,shoes,9,56,6,196,3,0
28719141,,129.99,547543141,cfb3b78d-269c-4cab-822a-fb666dd20986,1,13,1,apparel,shoes,17,28,4,495,11,0
28719175,salamander,127.42,519278659,8bc1c796-8ad7-4bfe-ac6d-2d854fa82445,1,7,3,apparel,shoes,12,6,6,437,1,0
28719191,burgerschuhe,123.3,562159735,8b85adf1-db57-4561-a9ee-cb5d31ca8291,1,12,4,apparel,shoes,10,40,0,850,0,0
28719196,salamander,146.46,553164253,c155236a-ab59-4318-a21b-70ca06bcdbbd,1,6,2,apparel,shoes,21,30,0,624,0,0
28719197,salamander,146.46,549570836,63141636-5063-4354-8e4f-e6449e6bc0af,1,8,3,apparel,shoes,11,57,3,373,0,0
28719272,rieker,73.36,512816546,b7006e0e-e0f3-47a3-9b68-b9f1fb54b318,1,1,1,apparel,shoes,12,20,1,64,5,5
28719301,fila,94.98,513386972,0ae6c1bb-409e-450c-82c1-da550a53918a,1,27,2,apparel,shoes,6,43,4,1661,0,0
28719397,respect,79.02,523964258,b847f066-4e05-425d-88c0-2feddc230ebe,1,4,2,apparel,shoes,10,11,6,441,0,0
28719412,baden,77.22,537286498,ade18dfa-e6a8-4fee-9e50-8de96fab1907,1,9,2,apparel,shoes,8,36,1,1621,1,0
28719588,baden,66.41,519806610,98aaeaf4-bb16-4296-a270-21cd6c6a6cdd,1,1,1,apparel,shoes,9,22,1,124,0,0
28719609,baden,51.22,562758868,9ffbc679-836c-449d-9779-58dc2f0bd3e1,1,12,1,apparel,shoes,6,36,4,750,0,0
28719626,baden,77.22,513232333,eb7bab24-c4aa-401c-924c-f402fd9d715b,1,2,1,apparel,shoes,9,29,6,258,0,0
28720037,asics,66.67,547625610,c23281fe-c692-4f69-b283-f75a59912110,1,8,2,apparel,shoes,5,24,3,484,0,0
28720215,asics,128.96,558348991,655214b9-9a24-4d49-b9fe-b6eb295e7eab,1,10,2,apparel,shoes,19,52,5,500,1,0
28720246,asics,81.34,553041612,3535ad6a-d35e-43d5-b7c7-6e5ec907464f,1,32,5,apparel,shoes,16,49,0,2448,1,0
28720374,fly,89.58,554162708,ce80c332-2d78-4bdb-ac64-23dfab471c6e,1,2,2,apparel,shoes,5,59,6,128,4,0
28720383,covani,120.72,527810612,7d940f72-fe87-4db7-86d8-9f25e8ee5a56,1,5,4,apparel,shoes,18,58,1,570,10,1
28720385,covani,120.72,516103876,a94f6037-810c-45b0-9296-edddd4626dca,1,1,1,apparel,shoes,15,58,3,221,0,0
28720386,cover,153.67,543093549,a89f146a-b506-45bf-8055-1d5e0118e358,1,14,3,apparel,shoes,8,17,5,839,4,0
28720427,baden,51.22,550728604,561d1f70-1c73-43fe-8e65-0e3e8acc56ee,1,7,2,apparel,shoes,6,20,4,320,0,0
28720439,baden,53.8,523544142,558c9ed9-9241-4083-a2c2-996fcfd3011d,1,13,7,apparel,shoes,17,59,4,508,10,5
28720448,baden,51.22,537406521,6fbfd0b9-7c6a-4e34-a4e5-f37eb99c7316,1,10,1,,,15,2,1,467,5,0
28720536,covani,107.85,516601233,e53a0234-015a-41fc-86fa-0d9c491f9a7d,1,2,2,apparel,shoes,10,55,0,111,0,0
28720694,baden,71.82,543075395,77935b97-6bb1-4089-bd14-4c1a9a33f0ff,1,13,7,apparel,shoes,18,42,6,472,0,0
28720750,,151.1,563282161,c9126ab6-d1ac-4434-9382-7d47c881eddd,1,17,3,apparel,shoes,15,7,3,864,1,0
28720834,,94.98,526934390,b65dd819-3c3d-4699-a4d4-eeec2e885c43,1,2,2,apparel,shoes,9,28,0,213,3,0
28720835,,81.08,514043582,9847c16d-9315-430d-b23d-531747d34882,1,26,4,apparel,shoes,9,10,2,1796,6,0
28721241,,86.23,552981826,95c6cf0c-f885-480e-bd40-fd5cce1e4af6,1,9,2,apparel,shoes,12,43,1,312,3,2
28721325,rooman,51.22,516108683,d1c8213a-caf5-407d-b596-b57726e97973,1,7,3,apparel,shoes,19,24,1,1587,5,0
28721325,rooman,51.22,514507794,a5357680-3e79-42f2-9a61-65b5e057ab59,1,4,4,apparel,shoes,16,11,2,134,1,1
28721326,rooman,51.22,513313405,5a1251cb-16ce-401c-b94f-2517ca6ad8b8,1,1,1,apparel,shoes,16,48,4,42,1,0
28721456,reebok,108.11,518628825,afe55a1c-a94a-4d43-be20-7585d00a1feb,1,4,4,apparel,shoes,6,49,0,243,0,0
28721524,respect,51.22,522553709,9541ec5e-1774-4129-a5f3-5f11e261c515,1,2,1,,,13,37,1,240,1,0
28800051,,6.44,512520830,33f84039-7994-47b3-b14b-da45e72f5972,1,22,1,,,7,40,1,3129,1,0
28800067,,3.91,549577342,de544584-603c-47dd-a872-b75846066f08,1,17,6,,,11,23,6,451,2,0
28900014,fujifilm,214.22,514189170,ccddd65b-46d0-4dd4-bf38-55beb29baaca,1,19,7,,,14,7,5,2413,0,0
28900018,fujifilm,108.1,514758676,31cb39e7-e3b0-4391-974a-22c9c65e3461,1,1,1,,,17,24,2,28,4,2
29000019,scarlett,8.21,514410386,4cf47e63-066f-4352-85c7-779ed0ba8947,1,3,3,,,6,4,6,101,3,1
29000023,welss,84.92,541423018,1b762dde-1c17-4155-9da6-12c9c3771a3c,1,2,1,,,8,46,2,24,4,4
29000025,gezatone,43.5,526241186,11114198-a67a-4fbb-8ac4-6c7c4afa6224,1,9,4,,,12,49,5,216,6,0
29100051,,10.94,512455540,16e73f04-d3b2-433d-aaab-c2b55d066502,1,1,1,appliances,personal,4,13,5,58,2,1
29100060,,141.55,560454074,553ad660-ba24-4472-8398-25a57be3126c,1,2,2,appliances,personal,13,25,2,111,1,0
29400003,,167.31,556798323,c22de98f-96cb-4e10-9c0b-d9e6f6b05470,1,2,2,,,6,15,4,51,2,2
29400008,,166.47,558334217,476dfee3-4224-4146-84aa-50d4dab89c54,1,6,4,,,18,7,4,493,0,0
29500195,,26.38,563848412,5483a0bc-0006-445e-b6a6-003d8fc5f7d0,1,1,1,,,14,6,6,99,0,0
29501013,biotech,10.17,514371253,63dc65b1-f30b-4d3d-94a7-a2f6faec7f9c,1,7,5,,,14,19,4,592,0,0
29501016,,7.46,527018747,a8edee8e-0b77-4b57-a6dd-d30d6d8128a5,1,7,1,,,15,27,3,1124,2,0
29501025,muscletech,59.07,547127624,d8394cbe-39c1-48c3-bb17-f49438b1df4a,1,3,2,,,10,41,0,96,3,2
29501025,muscletech,59.07,547127624,be7a69f5-e7da-4ada-9e15-1225f7f35136,1,4,3,,,13,24,0,67,12,5
29501190,,30.76,517807033,35936d28-e249-41b2-87dd-529df6a62a31,1,1,1,,,8,41,1,88,2,0
29501509,,31.79,525506152,2f272309-d3b3-49f0-95d9-675a2dc5ec57,1,9,2,,,20,0,3,659,0,0
29501704,bsn,23.04,513453532,5316a6dc-0d22-4ada-8d95-786d0e384860,1,2,1,,,8,15,4,512,3,0
29501705,bsn,23.04,512790709,ec695fa5-702c-4420-b03b-8bc4fdc8cffb,1,6,3,,,18,16,5,187,39,2
29501832,,40.03,514654400,4844a10f-246b-4543-9313-08fd4ef03515,1,54,4,,,8,25,0,2604,0,0
29501872,,17.89,517400779,3afcd657-4a4c-401b-9d60-298d73831eae,1,12,3,appliances,kitchen,18,35,2,494,2,1
29501917,bsn,67.57,554110275,3c3ca07a-7832-4a05-97a7-1b679f9caecf,1,3,3,,,6,32,6,198,8,1
29502013,,69.37,562598065,f6a8c600-466c-4744-8c6d-81bb49b5d4eb,1,18,4,,,14,23,1,1091,0,0
29502115,bombbar,22.39,516729759,e4b5faff-1a3f-4388-98ac-7ebf6233a330,1,3,1,,,8,37,0,61,4,0
29502141,,10.04,514673768,133f15fe-dc2d-4b35-87dc-18503acd3d98,1,10,5,,,11,40,4,363,3,2
29502156,maxler,33.21,534916713,96fc5d90-9d7c-4512-8885-8c43eb1371ba,1,5,2,,,17,21,2,245,0,0
29502158,maxler,58.95,557735725,a920e1af-da32-4be6-b712-4ad0f4049d30,1,30,2,,,8,55,4,1085,1,0
29502170,mammut,50.19,547127624,b6c1384b-bd6c-41de-9015-b5ba2a32df01,1,5,2,,,16,47,3,459,15,0
29502171,mammut,17.89,564993786,e67be450-aee7-4397-bf7e-55e737a46aac,1,5,5,,,7,56,2,772,0,0
29502182,beyond,6.95,520085900,8720e8a5-794a-4b59-ae7d-aee02b3cd858,1,1,1,,,9,24,3,42,0,0
29502282,,69.37,554624010,bc39cd7d-dbe9-454e-9982-1b80816a276a,1,2,2,,,13,51,6,73,1,1
29502283,,69.37,518798593,8ad5a260-bdc4-40c0-897f-410d5303545c,1,4,1,,,2,19,2,301,0,0
29502381,mutant,42.34,522617254,121216ce-04c1-4a2b-ae89-09289fd2b45c,1,4,2,,,12,20,4,221,0,0
29502409,mammut,28.06,534429937,e56c92b8-f363-4341-8796-327340676008,1,5,3,,,10,56,0,227,1,0
29502433,mammut,61.52,513346320,9a9f22a3-4ac4-40b0-bb2a-8ee7405dcda5,1,5,3,,,9,33,2,155,0,0
29502451,maxler,41.06,523350973,c2a284c3-0b98-4b78-b5dc-62adc32c1c0f,1,18,3,,,18,7,2,860,0,0
29502589,maxler,10.04,512791348,cf9c9a15-1d13-4307-b807-a93f58c3bb3e,1,1,1,,,11,32,4,56,5,1
