product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
17302407,,189.8,512822258,b2261d7e-47a2-4494-94c7-bed51aa70379,1,3,2,,,15,16,2,117,10,0
17302412,trussardi,73.14,519920214,7b48b764-dab2-4ebe-8b4f-c398c08f2ea3,1,1,1,,,14,35,6,53,1,1
17302441,lancome,127.08,547483914,ac4e6744-602a-400f-aa22-cb17606369d6,1,4,2,,,18,43,2,531,2,0
17302511,givenchy,122.27,512921001,6f593aa9-3b8d-48eb-8a04-c580f8d23031,1,1,1,,,11,34,5,126,0,0
17302528,afnan,171.43,520464829,eb714567-da2e-4c44-a9ac-d9dbe4bbc239,1,5,5,,,22,11,2,503,1,1
17302530,afnan,41.14,512987559,d94c434a-bd7d-4d99-ab09-21c4d65a27d2,1,1,1,,,10,54,4,77,0,0
17302552,,43.32,512386356,18dd1216-a6dc-4894-a7fe-5499b0751618,1,3,3,,,3,31,4,264,0,0
17302702,montale,20.59,556319663,d99b9658-ba84-45ac-b356-f261336ff47d,1,1,1,,,14,4,2,17,31,3
17302704,montale,19.31,512459388,a7f7d366-d92a-4f4e-adb9-86a22db58384,1,7,1,,,15,7,5,400,5,0
17302766,,519.07,538216048,5d99860c-ae4e-4f40-b88a-430997c88d87,1,4,2,,,8,20,2,115,62,1
17302847,kenzo,91.54,545220504,bc0d51dd-0a9a-4789-8a93-b2eb1624266c,1,25,6,,,10,43,1,1848,0,0
17302883,,83.74,551878896,1b3c7869-e27b-4cbe-b579-e35ed10c90b9,1,5,4,,,11,18,6,1004,0,0
17302919,sisley,146.23,549028605,dbb3f817-02e2-4fcc-a578-647b30b92e10,1,2,1,,,12,11,4,136,23,15
17302981,amouage,43.76,513001527,fea793d5-c78b-4d40-8d70-f5d2b3853e06,1,22,5,,,18,25,0,1296,0,0
17302992,chanel,199.46,538106230,6d3b43d5-313c-4571-b092-71df77f84bae,1,7,6,,,11,50,3,371,0,0
17303078,givenchy,141.57,529778115,3930416f-0df0-484e-9c50-2a8aa6af01d4,1,14,7,,,19,15,3,362,0,0
17303092,gucci,87.76,537572886,c2a78344-62c5-4696-8b8e-aeaf437388a0,1,5,2,,,22,11,4,485,0,0
17400048,,15.06,513809363,10f07cff-b36e-46f0-9f46-4b2d1343be7f,1,5,2,,,13,55,4,448,0,0
17400059,gosh,8.02,513596972,7f1a3c29-0e1a-493a-a7c8-50f7cdac491c,1,17,1,,,16,14,3,651,7,0
17400089,dermacol,15.19,536711774,59586047-48a4-4007-a11f-e11254137234,1,12,1,,,11,16,4,1024,22,0
17400121,,7.04,513924335,ecd385df-68f5-4a78-801a-586ff54179e4,1,2,1,,,20,21,0,62,2,0
17400197,,10.26,551623237,ea14c6c8-bc35-4410-8825-3c1fc14a0ca0,1,43,3,,,22,18,5,4430,0,0
17500096,gosh,13.75,522986673,7a23a232-fb25-4b0d-b806-de7b91ebcafd,1,4,1,,,17,21,0,329,0,0
17500104,gosh,15.47,517672803,56b1aa28-411a-4df4-87f4-748352b30b44,1,7,4,,,11,51,5,198,24,0
17500259,missha,20.34,512388197,33b816ee-d68b-4e06-b5fc-e14f6e9eb126,1,1,1,,,18,53,4,64,0,0
17500280,,9.24,520824131,09dfdf6e-e381-4ceb-afde-3531324ade24,1,6,2,,,15,44,0,602,0,0
17500491,lumene,15.53,559512213,fe8b03a7-0891-44c4-ab26-4837834431ac,1,2,1,,,20,23,4,144,1,0
17500500,,8.11,554608253,8681960d-5ce1-4c1a-84a5-ffe5e177dd80,1,2,2,,,14,8,6,108,56,1
17500505,lumene,11.58,555664204,97c519f0-d2f9-4160-99b8-5217af8eb428,1,12,3,,,7,47,6,550,0,0
17500536,ga-de,18.21,513711257,8802a487-e490-4fae-b58d-0b2a89f9ddfb,1,12,3,,,10,28,6,473,0,0
17500573,bourjois,9.43,535505762,71e06a1c-3afa-4a2a-a596-419b76e69cc9,1,16,2,,,17,34,0,1677,0,0
17500574,bourjois,9.43,540965713,620c483b-5db5-41ea-8464-0d878c4d7d3b,1,15,1,,,15,34,5,1522,7,0
17500625,,14.61,517666306,1bca42f5-3666-477a-82d0-648d9853e498,1,6,1,,,11,35,3,217,6,1
17500925,,8.03,522760118,5eb38c89-1358-46b6-bf2e-09696ed6b294,1,12,3,,,10,15,3,835,7,0
17600076,bioderma,14.29,512363766,c67144d1-7d45-4844-9054-863e3b1eb2a5,1,39,5,,,5,27,4,1199,0,0
17600364,elizavecca,10.24,514675615,a8b73060-60ec-47be-ba14-1abae2d1125e,1,15,2,,,3,55,6,1247,0,0
17600842,vichy,27.67,543588278,934713d3-33f7-4379-a827-15b555ef1e9c,1,7,1,,,8,12,4,613,10,0
17600847,,14.67,518425396,590b3743-f496-40db-bfa6-b5124233bb7d,1,9,1,,,6,47,1,847,2,0
17600847,,14.67,518425396,66ae247d-08a5-42d9-84bb-983034aad6d6,1,3,1,,,5,21,5,57,22,2
17601033,glamglow,62.09,518837961,449e957f-2497-4145-9f15-4242868f112e,1,3,1,,,9,37,2,483,0,0
17601153,,2.45,561270736,8934d44f-ecde-4187-94a2-72a10f533aad,1,8,7,,,11,57,1,234,0,0
17601426,acm,8.11,556713861,381fd43f-90da-4365-ac1d-5f83b959ca92,1,1,1,,,14,58,3,180,0,0
17601833,gehwol,6.44,555771798,507150bf-ff8b-4b99-9a1d-035b8cf6cb3a,1,7,1,,,15,18,1,721,20,0
17601858,avene,17.89,516782824,e0f7bf22-fe03-4110-aaee-b61f00824890,1,8,5,,,13,43,2,334,0,0
17700091,babor,92.41,517587042,881374d6-fd6d-4c79-953b-e24bf31566a9,1,5,2,,,6,6,6,178,2,0
17700381,christina,22.02,517060370,4b531112-65dd-4da1-afe2-bc1a5ba6f51a,1,2,1,,,16,31,5,87,0,0
17700447,nivea,3.23,515042378,2190be8c-e11f-44d7-9343-c39a4a2709d6,1,45,5,,,10,18,3,1929,0,0
17700448,lumene,17.65,553847328,81b4acb8-041c-4079-b64f-851bfbc0c0d4,1,19,3,,,15,47,3,1030,0,0
17700697,,6.67,518129450,cc8d02e7-8d09-4d3d-8326-500ef66f9cc2,1,17,3,,,19,32,5,1098,0,0
17700715,bioderma,10.81,549104967,e2d4b2f7-3125-4623-b839-97fd0296a161,1,,,,,19,26,2,0,0,0
17800030,dxracer,231.64,530246061,c112000b-1c0a-4a72-a9e6-3983daf08bc1,1,3,2,computers,desktop,4,45,0,145,4,0
17800122,zeta,125.63,513343182,f26c17eb-51a7-4541-a49a-ef8e3f7fd87e,1,3,2,computers,desktop,18,12,3,92,16,7
17800165,aerocool,169.12,512422856,e235dc77-17a7-4c08-9120-adc26b429ed2,1,10,5,computers,desktop,12,13,6,580,0,0
17800204,zeta,30.0,512793289,0607a179-f009-44d7-bbab-4c774af99e1d,1,4,2,computers,desktop,11,58,2,456,1,0
17800272,zeta,93.66,548509733,44f8df67-38de-430d-980c-297943040747,1,7,4,computers,desktop,4,35,1,246,7,1
17800272,zeta,93.66,514012938,a07a24fc-1357-47f5-ad55-58e067af9a44,1,5,1,computers,desktop,7,23,5,376,6,2
17800272,zeta,95.09,514012938,09fbb1ee-0408-489a-b50c-fdcc2aa1c44d,1,5,3,computers,desktop,18,0,2,514,10,4
17800386,dxracer,356.48,556968460,adcc0a63-b92c-4016-8e3e-a9b86da51773,1,4,2,computers,desktop,7,17,6,367,2,0
17800444,dxracer,257.15,537478451,32905cef-69cb-4cb2-9301-3b9eb905fdf1,1,3,1,computers,desktop,5,42,1,106,6,2
17800473,zeta,76.36,520612349,0b522471-d67e-4ece-9f5c-dc0de78de130,1,1,1,computers,desktop,14,17,4,136,4,1
17800534,barneo,162.94,512474549,bd90e58a-352b-4e53-b11c-d7ad55b69d67,1,2,1,computers,desktop,10,5,1,115,4,0
17800734,zeta,72.31,548050217,4c745a40-a95e-49a5-b622-71480d6ab908,1,4,2,computers,desktop,12,0,3,515,2,2
17900034,huter,250.71,553463407,ac16c6da-d65a-4777-a8a4-0822befc16f3,1,3,1,construction,tools,11,45,1,246,7,6
17900043,huter,535.38,560098861,c24f1ab4-db02-4a03-94cf-7395632f862f,1,2,2,construction,tools,6,42,5,434,7,5
17900047,huter,101.91,513049273,bf49f598-0ff1-4236-8a35-9969e4d083de,1,32,9,construction,tools,9,7,4,6870,1,0
17900128,huter,282.86,515881968,59fef336-9124-45d1-b2d5-25ead6e586ea,1,18,2,construction,tools,16,29,3,581,8,1
17900208,,735.56,534051818,7feb20fa-e20f-4f76-823a-baa0059e4154,1,6,2,construction,tools,4,10,1,521,3,0
17900209,mateus,205.93,558623258,b2de7b80-bbf6-4aaa-8232-db63ba932a1c,1,28,6,construction,tools,22,47,3,1137,0,0
17900282,denzel,661.38,517841303,f56930d0-8ea0-4d59-8d88-7399d7c55618,1,1,1,construction,tools,17,21,6,113,0,0
17900309,forza,254.29,512773889,24e7768c-c5cf-420a-b574-8391be807eee,1,13,4,construction,tools,6,10,5,943,0,0
18000019,apple,20.57,512367412,c14981bd-8236-4085-91d7-5d25cf0e0cc0,1,14,4,,,18,59,1,986,2,0
18000079,samsung,5.12,554617961,5e039d2e-ae56-476b-9cd2-234e9b5b437b,1,9,2,,,15,10,4,160217,4,0
18000119,apple,38.59,558164218,b406bb56-189a-478b-8cc7-c44c84a3a301,1,2,2,,,13,27,4,158,2,1
18000129,apple,38.59,560584890,1b6bea26-b4ba-4021-8aea-f207b5886d94,1,15,7,,,21,6,3,2296,8,0
18000188,apple,54.03,513387308,ef6ef97a-01f2-4c34-a951-687b70b9c508,1,4,1,,,9,8,6,268,2,1
18000729,a-case,4.61,560034321,f68ca09a-bd84-49fd-977e-ab354b4ac135,1,9,2,,,20,41,2,1140,3,0
18000801,samsung,25.71,535912672,9a73d065-c571-45bf-8add-083a0b431c3a,1,1,1,,,8,10,0,173,0,0
18000890,apple,198.18,552582566,5eb30377-bbdf-4cac-8706-088b84d986f4,1,2,2,,,6,9,0,69,16,10
18000904,apple,74.62,513521915,2ce83286-4d5c-4bd2-a764-c1e6fe35e920,1,2,2,,,13,10,4,128,17,6
18000920,samsung,19.02,513447241,0f11d312-7a9e-40c1-863b-654fe43225b7,1,3,2,,,6,45,5,64,21,3
18000928,samsung,10.27,563447596,b6c39aaf-7956-4209-b226-3041730d4a93,1,3,3,,,15,9,6,104,23,2
18000931,samsung,15.42,562770545,1079f9e4-fb12-4a16-84a9-928e3476abc6,1,6,4,,,16,42,2,467,6,1
18000947,dub,6.5,513241404,d3c2c24d-e5a3-4e31-8666-e835b85f565e,1,6,2,,,18,22,3,171,6,0
18000959,samsung,5.12,535587020,cd87d9d6-b13c-43f8-98a9-c3ddef4065fa,1,2,1,,,11,52,6,57,1,0
18000973,samsung,43.73,548916848,5ce6183f-6017-44d8-9d4a-578a304542aa,1,2,2,,,9,56,3,91,5,1
18001060,apple,59.18,560190875,aeba39c2-db89-492c-983a-9c16e5358eb5,1,10,4,,,17,23,1,535,3,1
18001328,samsung,7.7,545321590,b0aad584-09bc-4002-beda-eaa8d95d62dc,1,4,4,,,13,51,1,567,2,0
18001413,apple,12.84,552403791,d4e0f18d-10ef-4683-a8a3-71c0c9159478,1,9,3,,,14,59,5,456,20,1
18001468,samsung,46.31,555559510,5b2cb36a-417d-4a05-a9be-81818c560c59,1,1,1,,,15,26,2,14,2,1
18001493,apple,64.33,513845379,d3eb5a7a-a143-4fcc-a24a-a8c3426fb633,1,12,1,,,19,28,3,351,18,1
18001506,,205.9,512853771,1d2841cd-326c-4ad6-9fb4-b0894dc7a8bf,1,4,2,,,8,59,2,557,1,0
18001513,,64.07,545513934,0fcc29f8-471a-4db7-bcbf-cec4e097bd28,1,4,4,,,9,45,3,314,2,0
18100061,kronospan,15.37,512838508,0eb6dd88-a2ce-4a5e-b139-92471a8e56b1,1,12,4,,,8,10,1,600,0,0
18100090,kronospan,15.16,513826362,ec47930c-a04b-4a76-8129-22a294cad9ab,1,51,3,,,19,8,2,1383,0,0
18100204,balterio,16.39,514097659,5f9a5771-6127-4a44-8010-5d57640daba6,1,18,8,,,16,52,4,644,0,0
18200029,lg,432.19,553633377,51efff16-136a-4c9f-82e1-5498cc43fcf4,1,2,2,electronics,audio,8,0,3,134,1,0
18200037,sony,157.42,512555946,3f41ea59-b48c-4d1c-95ed-e190ca6a8c35,1,1,1,electronics,audio,5,34,5,30,3,0
18200037,sony,157.45,515276384,996a0f59-5271-46d6-99c4-628e589e29c4,1,4,4,electronics,audio,6,41,4,96,24,9
18300023,rivacase,30.86,552017007,de9aaf7a-b92f-4274-b038-a2eac4fe056b,1,4,4,accessories,bag,19,6,3,283,0,0
18300025,rivacase,23.49,539272868,54798f19-15a4-4c90-9702-0cb0f51ec9a0,1,1,1,accessories,bag,10,2,4,106,2,2
18300043,hp,37.28,552428501,8bab809b-db7d-4ce2-8ee3-601501f4758c,1,9,6,accessories,bag,11,14,4,323,7,1
18300043,hp,23.14,512421751,de8b9315-36d2-4b43-b7d3-9e904ff601d9,1,4,3,accessories,bag,16,3,3,142,3,3
18300075,acer,36.01,554671357,0e1c392b-fd4f-47c9-9973-6d44b3f4a494,1,1,1,accessories,bag,8,38,3,55,3,2
18300119,continent,17.99,543862005,d82ccf93-6089-43a9-af96-e1594186b6b0,1,2,2,accessories,bag,14,34,2,88,58,2
18300119,continent,17.99,543862005,6ca62316-3866-481f-ba1a-627abfe3a966,1,3,2,accessories,bag,15,25,3,57,62,4
18300119,continent,17.99,543862005,fb3fa6a6-8082-4396-950f-6cfa10b88861,1,5,3,accessories,bag,7,47,4,258,65,6
18300121,rivacase,16.9,514951686,113bd0f5-1523-493f-a654-53ce3ce3991a,1,121,15,accessories,bag,16,8,0,15813,2,2
18300199,thule,100.43,540323874,f77fd6f8-07de-46f8-bb47-b5c6300b695d,1,28,5,accessories,bag,15,9,4,806,28,1
18300231,xiaomi,42.37,547155748,4b5667bb-0fb0-4da0-9287-5e83714a2e6f,1,4,4,accessories,bag,19,36,3,76,25,0
18300231,xiaomi,42.27,532962628,689c6e58-e156-48be-8e37-b56dfff75945,1,7,2,accessories,bag,18,55,1,200,7,7
18300274,deluxe,10.27,522531254,6126d10a-6c8a-4bae-97e3-6daa2153b865,1,25,2,accessories,bag,20,0,0,2069,3,0
18300429,xiaomi,19.54,518438968,b2bdc25b-7df7-43d6-b3e8-8b7ab20f5a64,1,1,1,accessories,bag,16,46,5,72,1,1
18300528,canyon,51.45,526866270,29f8d607-2aec-4c29-9108-cc66034645e7,1,4,1,accessories,bag,9,45,4,254,1,1
18300580,portcase,18.53,523565816,03b99a69-6d07-4002-a214-60a0ed9b09c8,1,5,2,accessories,bag,9,24,6,400,0,0
18300595,meizu,30.86,513582680,89a3d98e-30fa-4e19-a51c-29bc6d46e44c,1,3,3,accessories,bag,4,4,5,77,13,3
18300641,hp,47.47,540151516,f5a4cf3f-ad8e-4614-b69f-a8a979466ca7,1,25,7,accessories,bag,18,8,6,763,4,1
18300700,trust,56.37,516221415,b3764a33-bf42-4b71-af38-be8f1fa9b3c3,1,17,2,accessories,bag,9,55,0,368,5,0
18300707,,59.18,544842378,687624d1-60d7-4ee3-ad80-6c288783146a,1,6,1,accessories,bag,18,11,2,1834,2,0
18300714,,95.21,547096578,ef229d40-6096-446d-8e4e-7b97f15f16f6,1,2,2,accessories,bag,17,22,6,145,0,0
18300890,thule,47.92,513044730,1bb0e434-3e36-4cfb-b3c6-2fccb84b4f4d,1,7,2,accessories,bag,7,46,4,260,50,11
18300902,defender,14.13,520266934,3d1f8b79-de3f-44f8-bc47-b3f057521c19,1,3,3,accessories,bag,12,12,5,311,1,0
18300902,defender,14.13,516219209,5532649f-b7f0-4e0d-8221-4750ffca9a8b,1,3,3,accessories,bag,6,42,5,1009,2,1
18300906,hp,19.28,519408569,7ab39860-7648-4418-8e5b-0054b3624d8d,1,2,2,accessories,bag,9,38,1,99,0,0
18300912,lenovo,72.33,516028416,e7990625-835c-407e-a341-a358fc8ef78a,1,1,1,accessories,bag,5,35,2,85,0,0
18300965,lenovo,11.3,518282013,e9cd8c3d-48ba-4114-ac87-a54e543f1069,1,49,4,accessories,bag,22,29,3,2353,2,0
18400002,swat,75.03,521191144,fe213d4b-8035-485d-9316-c595da52dfa9,1,6,3,,,13,5,4,249,0,0
18400021,avatar,77.22,512898506,af13e115-6392-41a9-b5da-5e827f05bbcc,1,29,3,,,14,54,0,1977,1,0
18400023,avatar,91.38,530519099,2eb40b49-b7de-4b8d-92a8-ff6b5b689f58,1,1,1,,,7,21,5,16,3,3
18400053,,84.94,524518684,2946f1ea-86c4-4d23-9704-3e409a9a19e1,1,3,3,,,19,28,5,102,1,0
18400081,pride,167.31,521818773,05c00fb7-91d2-4aba-ab99-672cc94f06a5,1,1,1,,,8,13,6,197,2,0
18400092,,437.59,545556577,166db131-7fb3-4dfd-9eb6-1a1fc5185503,1,8,1,,,5,25,6,590,26,0
18400108,edge,141.19,550753161,f7ab3241-0eae-49ee-a668-0cf1ff6fbab5,1,4,3,,,21,58,6,110,9,4
18400127,audison,1159.49,512388114,70eafe0e-9130-4d07-a7a5-0f72fa8ba64c,1,3,3,,,20,10,4,47,0,0
18400149,kicx,112.49,515033038,602287cb-7bc9-4329-a3f8-386cd3594faa,1,4,4,,,7,17,3,461,1,1
18400149,kicx,112.49,553792532,28994e8b-bfda-4675-85a7-5769246aa232,1,1,1,,,13,49,2,71,3,3
18400208,pride,211.07,563303421,3e4d9b78-c4be-4343-972a-4ffa3d121ee2,1,5,4,,,5,26,3,950,1,1
18400219,skylor,79.8,515161525,628ac4a9-e1e1-4e7e-bf50-d6a39164efa4,1,2,2,,,8,44,1,112,1,1
18400319,kicx,62.55,555879458,fc060a0f-8595-44c2-af57-9161685387dd,1,3,3,,,20,2,0,112,1,0
18400342,avatar,120.98,513571755,8ce3b718-54dd-4b3f-ab2c-b5b7acfc376e,1,5,3,,,10,30,5,132,1,1
18400344,kicx,97.3,514476576,436f45b3-0da2-4974-9e1d-80175585fc44,1,3,1,,,10,50,6,96,1,0
18500017,wacom,115.58,520337358,2e2c9f9d-460b-4d37-a0af-4abbf30ee650,1,6,3,electronics,tablet,9,59,3,88,2,0
18500017,wacom,115.58,520337358,2e2c9f9d-460b-4d37-a0af-4abbf30ee650,1,6,3,electronics,tablet,9,59,3,88,2,1
18500023,wacom,153.13,519294136,669e332d-9e68-4100-ade9-b3e638ead5c6,1,15,4,electronics,tablet,4,11,3,1276,4,0
18500028,huion,184.3,543655176,b42657ff-356f-4139-82f0-46d79b776b52,1,4,4,electronics,tablet,18,29,6,218,1,1
18500032,huion,125.39,517190745,4de1b5d9-ab69-4e0b-a0a0-622a435d8f65,1,23,10,electronics,tablet,7,1,3,1888,4,1
18500036,wacom,115.14,512372774,50304aa7-807c-4269-add8-084fd6746b89,1,8,4,electronics,tablet,15,24,2,336,23,4
18500059,huion,661.51,519077748,1e86fbac-b374-4083-87da-49e2c6d7e682,1,2,2,electronics,tablet,12,51,4,84,21,8
18500060,xp-pen,429.61,539473482,559c41ee-4746-4291-b968-edaba8dcc2f1,1,1,1,electronics,tablet,4,59,0,31,5,3
18500060,xp-pen,429.61,539473482,1c41401e-0d10-4829-a4c1-d755904eaafb,1,2,2,electronics,tablet,12,35,3,47,20,15
18500063,xp-pen,76.96,519258099,d5be96bf-87df-4fc6-8580-c40fdaa40943,1,1,1,electronics,tablet,8,24,3,242,0,0
18600003,sv,360.11,541423994,38b0910e-5b55-4c6e-80a2-a80f4341750a,1,2,1,,,13,28,1,78,6,3
18600003,sv,360.11,541423994,a610ca22-24fe-4f0d-9b69-6c8d3ca2cae6,1,7,7,,,13,34,1,373,7,4
18600024,,827.31,515242739,7966df1c-f816-4575-8b7c-6837e07f229c,1,2,2,,,5,43,0,83,12,0
18600043,,202.06,513860605,d0dbf325-9c4a-49ed-b03e-06c934eca12c,1,5,2,,,12,1,4,441,0,0
18600057,brw,643.26,534156025,f42c7a73-a1c1-4924-af99-28f3e0bc16f8,1,21,3,,,15,21,4,380,1,0
18700070,sv,308.89,556269484,07781ed6-c85b-4447-bca7-9e86b8b6125f,1,3,3,,,9,5,4,216,0,0
18700072,nika,30.37,549439663,e40e3d6f-60b4-40b9-a272-140ee3990197,1,5,2,,,9,55,1,262,1,1
18800010,parkmaster,32.18,513777126,15fcb9db-194b-4b29-8ef3-5b3579f36d67,1,42,2,auto,accessories,23,12,5,2215,3,0
18900015,sony,1286.78,512372673,ea7143d2-f99d-486c-a19b-b27f1450b535,1,6,3,electronics,camera,12,45,3,358,0,0
18900018,sony,442.71,512372673,f00204af-261c-42ed-aa73-e1bffb2b85d7,1,2,2,electronics,camera,8,23,4,115,37,6
18900183,sony,767.32,565160294,f7376ecb-0f5f-4ce3-8709-7ec7d6d16e2c,1,5,3,electronics,camera,14,34,2,1290,0,0
18900368,canon,410.79,512369878,1cc85c27-fda6-4464-a6c2-e51584ae4466,1,5,5,electronics,camera,11,1,3,144,0,0
18900368,canon,410.78,512372673,af84d4d3-f214-4b96-9bec-1e293b3ce8d3,1,1,1,electronics,camera,19,13,4,32,10,6
18900368,canon,410.78,512372673,9b63d974-031f-4c98-8ad3-077deaad11f2,1,1,1,electronics,camera,6,58,6,47,25,17
18900368,canon,410.78,512372673,aaa98364-567d-411c-987f-e6012535c4fc,1,1,1,electronics,camera,12,26,6,23,26,18
18900368,canon,504.49,512372673,0a98caa1-190f-44a1-8cb4-12b4a68854a3,1,7,2,electronics,camera,9,15,1,198,46,22
18900447,canon,1094.56,513513893,d39afdc6-708c-44ab-8ae5-ca5fc6f19d75,1,4,3,electronics,camera,14,30,3,115,0,0
19000186,granicom,60.23,513315621,f5ec8cf0-6af2-4982-97bd-245ba05133e4,1,11,4,,,13,25,2,1029,6,0
19000220,florentina,169.37,543973949,b489b42b-5471-4c7a-aa45-edfc09e02a59,1,1,1,,,17,21,5,38,4,0
19001028,,96.81,546920931,5822d9eb-7163-485e-ac68-5881b4bbd161,1,1,1,,,8,48,2,87,1,1
19100003,bosch,307.99,519450726,14da7d56-0f6f-4b76-bc8b-09e88e50f8a9,1,11,3,construction,tools,18,6,5,2396,2,2
19100006,,55.09,514616318,6f4c9c53-b6bc-4f10-8a7c-5d591527cdb5,1,27,4,construction,tools,19,6,2,3893,1,0
19100007,,80.83,554904998,8d24ddfc-be4d-4c37-8f47-34bb0e916d1c,1,2,1,construction,tools,13,38,2,231,1,0
19100023,alteco,71.69,512623349,2b1c94b9-1672-4443-92a0-e7b5b128d93c,1,4,2,construction,tools,9,39,1,74,32,0
19100051,crown,62.73,513249527,9041e850-8afb-4257-8393-283941f12b37,1,2,2,construction,tools,18,51,3,70,3,0
19100094,,53.77,513323709,49c10cc2-3c7f-4f10-a5f1-ffc8d0a9b52b,1,2,1,construction,tools,7,29,6,62,6,3
19100306,dwt,138.02,512617111,7a66514f-7720-44c5-acba-835a88ef18fe,1,1,1,construction,tools,13,11,0,80,0,0
19100329,alteco,188.42,534092606,6766db96-2165-4b24-9bb0-dd7a83ee1875,1,1,1,construction,tools,18,23,1,270,0,0
19200005,huter,92.13,522070821,4c7c29a6-490d-469a-a3fb-977bd3897d0a,1,3,3,construction,tools,20,57,1,75,29,24
19200005,huter,92.13,522070821,0f48c7b5-b0c8-4d77-acfc-085df628b1cb,1,2,2,construction,tools,15,44,5,80,41,37
19200010,huter,84.66,552598296,a593dfbd-37f1-4153-9514-9946f0e22ab0,1,2,2,construction,tools,13,31,1,90,9,8
19200010,huter,84.66,552598296,56146abd-61ed-45d8-861a-efd4dd242a74,1,2,2,construction,tools,4,27,2,75,11,10
19200010,huter,84.66,552598296,56146abd-61ed-45d8-861a-efd4dd242a74,1,2,2,construction,tools,4,27,2,75,11,11
19200036,bosch,110.66,546288633,d5027622-2aaf-4167-8bee-52b20440fad6,1,4,3,construction,tools,20,21,3,126,1,1
19200062,stihl,159.59,543512435,88950d06-cada-41a7-aedc-1b5725be9072,1,9,6,construction,tools,15,34,5,640,1,1
19200079,huter,87.49,526204807,fd34cc90-10dd-47aa-a5cf-3e04500fb5b3,1,17,4,construction,tools,8,56,1,564,5,0
19200106,stihl,306.31,548657158,6bad0f43-9036-4bb9-b032-89e913d2cd94,1,22,10,construction,tools,4,33,1,1233,5,5
19200155,huter,52.23,543912229,1002b4d1-da4c-4cc4-b7c0-28209984dbfa,1,7,3,construction,tools,7,24,5,644,0,0
19200159,stihl,332.05,525484036,4d892b6e-4b7c-4bb4-988c-6248b2d7184a,1,2,2,construction,tools,16,5,1,70,12,3
19300006,perilla,40.93,521566705,a3a61e35-644d-42ff-ad81-77d0b719f336,1,11,5,appliances,ironing_board,10,24,5,827,5,1
19300010,perilla,27.03,558848463,8ece6f02-9c11-4bc3-ad29-fe1164e660eb,1,6,2,appliances,ironing_board,8,45,1,1029,8,0
19300086,nika,17.5,514827796,7fbd2fb3-6f4d-49bf-b355-27b4d4e35bd0,1,8,3,appliances,ironing_board,19,19,0,344,0,0
19300113,perilla,69.24,518374682,e5bdfcb8-f39b-4a7e-bbc5-9a2222188889,1,56,5,appliances,ironing_board,17,18,4,2324,3,1
19400026,bosch,705.27,561067901,91175445-9305-452a-ae42-a9a32691bc2f,1,2,1,,,8,37,2,150,14,3
19400032,candy,429.84,519531380,3b2b1c88-a81f-491e-b350-5c11e6f7920c,1,2,1,,,8,36,4,377,0,0
19400042,electrolux,1184.05,513015194,b850bbba-dac8-43a8-ae5d-01086afb07e4,1,7,3,,,13,41,0,174,4,0
19500096,smashbox,80.76,517953667,e248b70b-4081-4f98-b99f-8f767ad35f11,1,4,1,,,10,35,3,354,23,1
19600042,elizavecca,14.72,515913454,0a9d04c3-85ff-450b-8b46-186a578b6583,1,2,1,,,18,11,5,62,2,0
19600043,elizavecca,13.04,513413393,27688fed-a7f5-4a83-974c-287aa25872f2,1,101,1,,,4,46,6,4683,2,1
19600252,,1.62,542224559,22d8a1c0-e283-4ec9-badb-395320a1085b,1,5,2,,,7,10,6,520,0,0
19600286,purederm,2.18,534490560,9e6e0ce6-39e6-456b-b543-cbccad2bb685,1,4,2,,,17,47,6,113,11,2
19700002,kabrita,18.73,517104712,904e508b-01fb-4c17-979e-c61a2a180a27,1,1,1,,,10,11,1,27,1,1
19700010,humana,8.44,518499928,979db422-52c6-43f1-bda7-2cb6a5797a11,1,2,2,,,10,4,6,316,1,0
19700030,nutrilon,11.67,514620419,0fe3cbf0-211e-47d0-9c94-a15e3651a2da,1,12,1,,,14,43,3,655,0,0
19700081,similac,9.58,548255016,71c328e6-ccd5-4fc6-9e22-4a1b3e4cc642,1,2,2,,,5,40,4,134,0,0
19700111,nestogen,5.15,516358667,43b0104e-fa92-4af5-9aa6-a7ca454c122c,1,2,1,,,13,50,6,78,1,1
19700121,nan,6.36,556705956,23ae662d-2c1e-43b2-9d4c-4ac570f2c354,1,1,1,,,3,58,0,250,0,0
19700124,nan,6.36,518484905,62ac2b63-ca11-4f69-8d14-24cb8c09e91c,1,4,4,,,11,49,2,448,13,5
19700150,,17.75,546151388,dfb33094-e4fc-4133-a47c-784ae87ba522,1,1,1,,,15,34,5,115,1,1
19800011,,0.84,561140697,64360775-999a-4a8c-9aa9-654731781b6f,1,7,2,,,18,0,1,827,28,0
19900023,,2.02,561310117,d3d1b5c7-dbd0-4ea9-ba79-dfd896eef6a3,1,2,2,,,13,2,3,182,2,0
19900044,,1.58,514883988,1fa420f1-eda7-48eb-accf-85ea6d09f0ca,1,36,5,,,8,42,5,1555,2,0
19900055,,6.05,514417706,5ad6c3a7-4caf-47e2-8021-b324983fce1c,1,3,1,,,11,7,5,125,6,0
20000099,bauer,92.41,565714616,da947707-f9dd-43c8-9d38-0ae553a7e571,1,3,1,,,13,10,3,242,1,1
