product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
9800519,,66.39,518366262,21cdcb9a-6e02-4674-bc1d-3e85d6690dd7,1,3,3,,,12,59,0,1021,1,0
9900418,xgimi,991.79,518896794,0a5f2df9-f5f7-4b6a-a48b-07f257f84110,1,2,2,electronics,video,17,47,5,242,1,0
9900423,optoma,530.0,543074605,ae40a3b5-115f-47ca-8656-c1b51371300c,1,16,8,electronics,video,19,29,2,373,0,0
10101115,,5.3,532366315,d8dcd545-e615-4331-b683-5d648ea9b7c8,1,2,2,,,13,17,1,52,10,1
10101169,,6.23,524752035,4239498c-3f2b-4e52-92b7-7822cfbdd3e7,1,2,1,,,10,42,3,122,2,0
10101323,,84.92,523089848,4d1770f6-7f4d-4194-9f45-6f6f53eac34d,1,8,1,,,15,15,0,723,1,0
10101485,desatoekorolevstvo,16.71,558149871,d9b2361f-b250-4107-b216-c6e832ee7120,1,1,1,,,17,44,0,50,1,1
10200274,,36.01,512490156,c39e3232-1597-4db4-8d0a-b9e85aa68bcb,1,19,3,kids,dolls,17,43,0,761,2,0
10200992,llorens,46.31,514567561,809e53a3-aee4-4d30-ae92-c8ae3d87ccba,1,10,8,kids,dolls,12,33,0,537,3,0
10201151,llorens,30.25,541624303,25ae6a75-0388-4b61-8800-fd1dfc0140a1,1,43,10,kids,dolls,11,2,1,1709,0,0
10201152,llorens,58.95,542750857,76814dfc-7ea9-4ea1-a457-5a9798d8d43c,1,3,3,kids,dolls,9,38,0,262,13,8
10201156,llorens,47.85,547644240,e7a00434-7d5b-416a-8411-6e30955c1b37,1,2,2,kids,dolls,14,20,0,96,0,0
10201228,barbie,13.36,513204001,56d1498d-e79a-442a-b54e-89b9f75e8c8f,1,45,1,kids,dolls,8,39,1,2575,2,0
10201240,,21.08,550299788,ba9ad2cf-ef0e-4647-90ce-b3b4ccf4dce1,1,1,1,kids,dolls,6,33,0,19,12,1
10201279,,92.64,552304959,e2c615bc-79dc-4456-88cd-ec89b2d90142,1,33,4,kids,dolls,12,15,5,3766,0,0
10201328,,12.33,526974738,5ae8c53a-fa0c-478f-8724-250d876c1ac0,1,3,3,kids,dolls,14,53,5,188,23,0
10201420,,7.7,512483064,e0d5ca24-8ef5-41f0-9312-66e1421c6e46,1,1,1,kids,dolls,10,37,3,16,6,1
10201470,mattel,14.39,521852855,2dca77f1-ea67-471f-a3f4-5e1e190f4657,1,2,2,kids,dolls,2,13,1,219,6,4
10201537,llorens,69.47,555969351,b51a4297-3061-43cc-9d4e-5754a3da58bc,1,2,1,kids,dolls,12,29,3,64,0,0
10201566,,41.19,550615118,ee5b45e6-8893-4c6d-a89f-e4b441b53bb6,1,5,2,kids,dolls,19,25,0,548,2,1
10300419,bruder,63.06,523421012,6a12390c-02d4-4065-8f2f-d76a6d54bddf,1,5,4,,,20,41,1,196,15,1
10300466,bruder,109.65,517865985,256e8330-add7-424f-933d-74e4ae825e3b,1,4,1,,,19,55,5,494,0,0
10300742,welly,5.53,519062733,487cae31-df63-4e6a-801f-e55729c8d9c8,1,13,1,,,9,15,6,432,20,0
10301166,rastar,4.01,513200475,da25367c-63c1-40d9-87e4-62740c88c1be,1,17,4,,,12,9,5,1026,3,0
10301491,welly,5.77,512560755,6fbdfdd8-74ba-4079-84c2-ea3311561db0,1,10,2,,,4,47,2,439,5,0
10301608,bburago,15.96,540236441,397a3b53-52bf-4582-be7f-cfb606500284,1,2,2,,,1,35,4,151,0,0
10301777,,4.61,515944493,2339e2d2-7ae2-4bb1-8ab9-4f7876132f53,1,1,1,,,8,57,4,81,0,0
10301793,klx,7.7,519110079,e3a4325b-4785-46d0-bf92-c099b67339e7,1,2,1,,,10,54,0,124,1,0
10301806,ideal,7.7,513916134,8a26f90e-fa6c-4187-b70c-6d27166c31f4,1,5,2,,,14,27,1,1167,18,0
10400219,welly,33.72,561526243,d433f9ef-85e1-4027-bdcd-c5f9f8782a4c,1,45,2,kids,toys,13,2,6,808,5,0
10400395,rastar,28.55,521520916,859e07ab-4793-4c38-a83a-366a8fab6023,1,3,3,kids,toys,5,32,5,103,2,0
10400533,rastar,19.25,523901059,f400337d-04d7-42ef-9db4-b40096c9c44e,1,3,1,kids,toys,7,46,0,100,3,3
10400539,rastar,13.1,526879346,4a0bc7fc-48ab-41fa-9c3c-98e9d31bc126,1,5,3,kids,toys,9,21,6,209,1,1
10400625,hb,23.14,541129552,398a1869-47a1-471d-8722-a046337330ca,1,5,1,kids,toys,19,41,1,400,8,0
10400638,hb,56.6,552718917,279232fc-1b30-467c-9955-e715210dfc1f,1,45,2,kids,toys,8,36,3,4854,0,0
10500715,,22.91,515671308,f355c693-e39a-45e5-bbf4-9f563973bdfe,1,19,1,,,5,52,6,1546,0,0
10500981,,35.14,512445078,7ef3d431-3c8e-4507-b0ce-b6979e526f77,1,2,1,,,8,50,2,2602,14,0
10501364,edufun,175.01,526872123,58d3a7d8-139c-4914-ab1b-7dc6f60966ae,1,13,4,,,5,31,4,3499,2,0
10501508,,14.8,557990865,eee7db23-ad53-4714-944b-37c66a119f7b,1,18,3,,,10,46,4,1215,5,0
10501686,hasbro,24.07,512653856,14bbfab7-3de4-49a8-a0c7-3cc6da2955ce,1,8,1,,,22,20,4,323,0,0
10502168,,146.46,549500829,a508edb6-a2d5-4fbb-bde4-febc50826107,1,8,4,,,8,19,2,879,4,0
10502206,hasbro,20.57,534426889,a044f568-7052-41d3-837f-a0ad124556ff,1,6,2,,,15,53,2,606,0,0
10502506,,86.75,539316633,b5eddd32-5f62-47c0-bed9-52347340bbb7,1,113,6,,,19,46,3,3130,0,0
10502613,,11.86,514105937,fd6edb66-8c5f-48d1-9179-94dbacb317ba,1,23,4,,,14,15,1,1480,1,0
10502746,pequetren,56.6,525267027,5d9583e7-689a-405a-9046-24e6cc6cb150,1,1,1,,,12,2,2,62,0,0
10502757,,5.12,513713868,db96143e-60fd-4331-9efd-b6a6e0a14635,1,9,1,,,17,59,4,1136,3,0
10502920,,5.92,559788788,0a1d2a02-333f-401d-898a-b983e699c84b,1,20,2,,,14,27,3,738,2,0
10503780,hasbro,26.74,512983032,eaea65fc-0ad7-4915-97b5-1d8ee52a71e6,1,13,3,,,9,7,1,373,0,0
10503869,hasbro,34.65,528025903,b55eb55e-911a-412b-8cb0-d6eb3ee75b2f,1,3,1,,,15,18,4,327,0,0
10600098,,28.29,519193310,7ea97d61-6a89-435a-9174-ed4205d76237,1,3,2,,,20,35,2,177,9,2
10600308,,334.11,517859033,09c0bfd7-3a77-43ac-97be-f7aa04eaa8b0,1,4,3,,,18,26,1,797,0,0
10700055,,35.52,520951439,48be651d-e678-4a62-8293-9b07c65615be,1,2,2,,,7,15,6,72,17,8
10700255,,64.32,513697255,952af649-e7ae-421a-b25a-ae3d5fd254ef,1,5,1,,,12,30,1,282,11,0
10700289,sony,16.84,513158685,a3d70d0b-8ec6-4dcd-b8b9-4e6ce1d718b5,1,5,2,,,10,10,6,99,36,1
10700469,sony,36.01,514154173,6be8e0bd-19c4-409b-9f30-1cbf4e36ace1,1,7,3,,,18,13,0,380,0,0
10700694,activision,50.25,512524112,3393b7e8-ed78-467c-abcf-a1f2caa7716d,1,1,1,,,20,31,5,80,9,1
10700827,ubisoft,25.74,514073817,1d9c4421-6a3e-4344-bf27-e0a5b7edeeff,1,2,2,,,16,30,1,55,41,4
10700879,,34.72,548802270,91f2513b-46f6-4bb0-a63a-1d724e16f471,1,1,1,,,7,16,6,28,3,2
10700970,,25.74,521603977,4ecbb79d-b5ba-4218-880a-7d7e57456be8,1,2,2,,,4,53,6,93,6,3
10700970,,25.74,521603977,c96fec14-4057-4021-a525-17c5a2db452c,1,1,1,,,16,6,0,57,27,25
10701007,activision,35.93,519178281,63bf126d-a15c-4314-bcd3-22afe3af91ca,1,4,1,,,3,44,4,565,0,0
10701017,,60.78,512375914,f07a1f87-8df8-4a3e-b3dd-e6e531798c7a,1,1,1,,,16,57,1,149,2,0
10701017,,60.7,512375914,dc751178-4d3c-42f7-a8c7-aac60865134f,1,1,1,,,1,7,0,58,4,3
10701021,,23.16,533636920,7d0b74a0-2efb-451c-bc72-342dfec0ea9e,1,20,4,,,6,38,2,2136,0,0
10701052,,53.54,515193610,d393cf8c-440d-4117-835a-1361346b3202,1,6,2,,,16,40,5,509,23,9
10701098,,59.18,514916026,461f6c7e-071d-4cd6-bc4f-8bf3d343fc2b,1,21,8,,,6,53,0,1565,0,0
10701099,,59.18,518758264,627c0512-c3c1-48f2-bf39-13fdc31026f9,1,9,2,,,10,8,5,631,2,0
10701101,ea,69.72,514447946,f98a3960-8530-4673-a2d2-4c31894d7c2e,1,1,1,,,10,18,5,20,33,9
10701106,,74.62,546395595,29663307-540e-40ae-99e1-9d828423fba2,1,2,2,,,6,48,1,91,6,5
10701158,,56.6,512939421,f2cdc7b5-7fa0-4a73-9dfc-c8f0636dde14,1,19,1,,,19,48,1,1334,3,1
10701166,sonyinteractiveentertainment,66.9,547282261,d9b18387-61d0-44b1-a4fd-614466c30c47,1,2,2,,,5,57,2,67,16,3
10701174,electronicarts,74.62,519622697,4271a889-a62d-45b3-a0ea-e9f0df74596b,1,3,3,,,6,53,2,173,6,0
10800001,maxwell,32.92,552354226,252e51fe-237d-4f84-b4b6-e7efb7545948,1,1,1,,,18,29,1,69,1,1
10800002,vitek,23.14,561685881,acb32f32-f7ff-4e4f-beec-12dbc419eb77,1,2,2,,,12,26,6,71,3,1
10800068,redmond,77.2,531795248,ff9db0e6-2993-4b7d-9117-a0fe6954b02f,1,1,1,,,7,58,4,51,1,1
10800147,saturn,12.56,543991685,97400538-00c1-4e29-b62a-be124e97957a,1,7,5,,,9,2,2,379,0,0
10800172,redmond,51.46,515538206,1fdd32c6-008b-4c1a-b1d9-02e27e35fdb3,1,23,3,,,13,11,5,621,2,2
10800182,redmond,61.11,559695399,53debe67-34c2-44db-983f-031dbd7726df,1,20,9,,,8,59,0,680,1,1
10800217,redmond,64.33,563801372,c52d3820-7087-433e-a7c2-41666ab46288,1,2,2,,,8,54,5,84,3,3
10800217,redmond,64.33,513358016,74001a3f-e38a-4074-91c1-f26629fa5192,1,2,2,,,9,23,4,81,51,13
10900007,polaris,26.51,512410318,6db573ff-6f49-4176-b41f-0a7cb2c22044,1,1,1,appliances,kitchen,12,18,3,59,1,0
10900015,panasonic,30.34,551466870,cb8e8b3f-9935-4037-9510-7b29f04ba89b,1,20,3,appliances,kitchen,8,44,4,1076,47,4
10900029,bosch,51.42,518533174,04a0d7d2-8037-4d75-8b9f-5890a2fccc4c,1,4,4,appliances,kitchen,7,41,6,204,2,1
10900062,vitek,16.71,514120639,239c3917-5b0d-4a2a-975d-4a7c3173b796,1,14,1,appliances,kitchen,6,59,5,607,1,0
10900114,saturn,22.37,558672232,94bd0338-0011-4cdb-a333-75c68f49559a,1,1,1,appliances,kitchen,5,45,5,94,3,2
10900115,vitek,46.08,512903116,b4484911-c52a-4cb3-9d91-6e478b1cf2ae,1,1,1,appliances,kitchen,20,52,3,50,1,1
10900186,kitchenaid,989.44,541487489,cb4cb3c1-a4b0-4412-8461-c17f854dd2cd,1,21,5,appliances,kitchen,7,45,3,1896,1,0
10900186,kitchenaid,989.44,541487489,cb4cb3c1-a4b0-4412-8461-c17f854dd2cd,1,21,5,appliances,kitchen,7,45,3,1896,1,1
10900230,smeg,578.88,519654782,438e1ba3-2583-405e-89b0-96b922ce7b07,1,9,4,appliances,kitchen,10,45,6,717,1,1
10900250,vitek,59.13,514314094,09ee030f-2155-4b67-8be5-1416535982fc,1,3,2,appliances,kitchen,12,17,2,71,0,0
10900300,philips,41.16,520134173,4844e0ca-5a14-4073-b88d-370f42f6b7c8,1,11,3,appliances,kitchen,18,12,3,500,1,0
10900305,elenberg,25.71,516102197,c4b47e61-9247-46eb-81de-95215a6d3bc7,1,2,2,appliances,kitchen,12,26,3,103,6,2
10900314,scarlett,21.47,538660887,76e98cf3-1d13-4e7e-b0d6-43e8ecf9008b,1,3,2,appliances,kitchen,11,1,4,390,1,1
10900320,bosch,39.36,512509625,9b8656bc-2822-4ab5-b6d9-69466665f7cb,1,13,2,appliances,kitchen,6,30,4,2301,3,0
10900338,bosch,77.23,514480185,7c3515c1-4672-4e35-a095-785dc46b7578,1,1,1,appliances,kitchen,9,38,2,199,8,2
10900339,bosch,40.88,556561560,5dd9b569-4d04-4951-97a4-d2f4ef6b4937,1,33,9,appliances,kitchen,12,19,4,2942,1,1
10900348,kitfort,118.07,555934188,87c55190-6b73-496b-96d8-8a0ac7f771a1,1,4,4,appliances,kitchen,17,13,3,488,7,7
10900349,kitfort,118.06,544849918,ddb3ded4-cb78-4c1e-ad84-7a880c6ec926,1,1,1,appliances,kitchen,17,12,3,544,4,4
11000000,vitek,33.44,519240964,582b834f-70fc-447b-b1d7-23e83931792d,1,4,1,appliances,kitchen,5,47,1,1171,1,1
11000000,vitek,32.69,515136360,30972c01-38bf-4e44-b4ce-395c951916ed,1,10,3,appliances,kitchen,11,21,6,171,7,4
11000000,vitek,32.69,515136360,30972c01-38bf-4e44-b4ce-395c951916ed,1,10,3,appliances,kitchen,11,21,6,171,7,5
11000096,bosch,51.22,520718105,399f9ee5-ba73-41f8-8d15-5786d3872e39,1,3,2,appliances,kitchen,8,42,2,187,2,1
11000146,redmond,59.69,554433392,0acde9f6-7eef-42b3-a7b7-69bd1fd5d2f0,1,2,1,appliances,kitchen,3,40,4,324,1,0
11000159,smeg,189.68,512539881,ffae151a-10de-48ba-a729-c9c6b8b71113,1,7,5,appliances,kitchen,13,26,6,208,6,1
11000168,delonghi,102.15,512539881,2fb47919-60d3-4621-9f3d-85d31a320c0f,1,9,6,appliances,kitchen,20,12,0,252,22,8
11000168,delonghi,102.15,512539881,822896cc-53e0-4a5c-8d59-b7a1e698520d,1,3,1,appliances,kitchen,10,3,1,271,35,10
11000171,delonghi,102.94,512539881,fbdff85c-3c7b-4e91-b784-0fabe421da48,1,15,4,appliances,kitchen,18,46,6,1515,7,0
11000190,maxwell,19.02,527840387,d7bfc54b-ad36-410f-9f45-574ffdbb8eb1,1,14,1,appliances,kitchen,13,1,5,677,2,0
11000190,maxwell,19.02,514293615,053726a1-8cb9-40c7-9321-0a992ee6bfd4,1,1,1,appliances,kitchen,14,16,6,66,3,1
11000235,redmond,42.96,522134455,cc3801f6-33dd-46ad-8194-991ff410a301,1,38,2,appliances,kitchen,12,58,4,1715,15,0
11100025,saturn,11.15,521371496,9929c9e4-054a-4c1e-97f9-b225148b1c65,1,4,1,appliances,personal,5,35,5,99,2,1
11100146,galaxy,11.09,556420700,922096de-b615-4876-961f-acb83c56ad4a,1,1,1,appliances,personal,10,10,5,22,1,0
11100160,saturn,9.15,549243067,c5bf9ecb-f73d-4c74-b544-b6ee98106f3b,1,8,5,appliances,personal,20,53,1,286,2,1
11100287,elenberg,11.81,513379952,8e266a2d-9376-4364-9992-3df8ee72fc11,1,2,2,appliances,personal,5,35,1,43,8,3
11200239,elenberg,7.7,547555392,141caf52-7201-4391-b5e5-38e2411a5e60,1,2,2,appliances,personal,12,21,0,259,0,0
11200239,elenberg,7.7,539713956,739b8087-d782-4b30-b026-9cfa5a79cf6d,1,2,2,appliances,personal,12,3,0,86,14,4
11200321,scarlett,23.75,561798162,ab7871e2-48a4-49ca-ad22-e86ac17cba20,1,1,1,appliances,personal,11,38,3,150,4,1
11200364,elenberg,12.84,522140255,47a0b916-ac15-4851-9de2-219134d1db5f,1,6,4,appliances,personal,15,20,2,172,8,4
11200406,scarlett,9.49,522660259,6ba4206f-e1d1-4bdf-b45c-9cef95c7cd40,1,11,3,appliances,personal,18,43,6,310,2,1
11200427,redmond,24.43,512761381,79ad8e01-569c-4435-9278-371747e06d33,1,1,1,appliances,personal,5,55,4,52,3,2
11300008,panasonic,31.53,538940694,8b930a22-bf43-4aa5-aa0b-a58879b59840,1,12,1,electronics,telephone,19,0,6,856,11,3
11300009,panasonic,31.51,513178092,7851479a-94bb-433a-a1c9-71b073ff3ce1,1,2,2,electronics,telephone,16,54,4,631,1,0
11300011,panasonic,38.35,531938008,bd05ad47-38ca-4c2b-a52e-14980d5c2c51,1,2,2,electronics,telephone,6,36,6,176,3,0
11300041,panasonic,74.43,537849780,87a9e659-b7fc-4fef-aa73-005c610f94ce,1,1,1,electronics,telephone,10,57,2,39,1,1
11300120,panasonic,25.95,539856882,5146547c-20cf-4473-a886-c00b91150758,1,5,5,electronics,telephone,15,56,5,122,1,1
11400013,remax,1.29,566019381,0c3c8ae7-7225-4420-a8d3-f0e2e4cfa7a3,1,,,,,10,13,4,70,3,0
11400143,canyon,15.16,532978690,2501a2a7-c48d-5abf-a901-6428887761f3,1,4,3,,,7,20,5,208,6,3
11400190,hiper,14.38,519047721,c3f4644b-9bdf-41e3-9834-c46e09615ccf,1,11,5,,,15,47,0,1355,0,0
11400291,joyroom,16.71,535714104,80304f87-361a-422f-af89-2f43c38fc23f,1,12,5,,,5,40,3,334,1,0
11400345,canyon,29.58,540077102,11e571fe-eef6-4956-b397-96497ac50276,1,7,5,,,22,8,5,203,0,0
11400380,hoco,17.88,551459294,8cffa8bb-c823-42fb-9078-283c0d04dede,1,4,3,,,20,16,3,395,2,0
11400407,xiaomi,17.99,514584382,c7b26e77-0fbc-41ac-a9c3-8b08b1d4c95b,1,13,2,,,13,18,3,758,2,0
11400444,powerplant,231.64,555749528,c45735d0-1fc5-4612-bf00-3d2d6c648dd8,1,2,2,,,10,27,2,52,34,5
11400446,xiaomi,14.11,526157954,12ec12a2-5d4f-452f-9151-0b3727c88f16,1,4,4,,,10,10,3,66,14,4
11400446,xiaomi,13.65,514272466,c6ec84a2-3d1b-4256-a083-624602094cc1,1,2,2,,,6,47,1,99,17,11
11400457,ritmix,7.22,541328903,ce5c72a5-44be-4fd3-a18d-2da904c919a0,1,4,,,,10,59,4,3479,3,1
11400497,harper,10.01,550299788,d7f627d2-15f6-4898-b0e3-b5ae15af56ba,1,5,3,,,5,51,3,170,0,0
11400545,ritmix,17.61,555403931,789547d3-b89b-4be6-ab77-4b1f0710621e,1,2,2,,,10,43,2,87,3,0
11400607,dell,144.92,534012597,c2663ec1-972a-4dd1-93eb-55eebb9e10e3,1,2,2,,,4,19,1,46,18,0
11400608,orico,27.03,557539131,a26fb84f-e171-4a8d-9360-ce5cafbc338c,1,33,5,,,17,26,1,1666,0,0
11400623,harper,20.57,538771451,a7e4a6fa-84a6-4266-ae19-bca98ceb483f,1,2,2,,,14,14,1,192,0,0
11400702,ansmann,30.86,521183820,ac89df69-774c-4391-a1c5-7a19cbd2bf55,1,4,1,,,20,10,0,237,2,1
11400706,hp,186.27,513791027,c37ac0ba-c921-4a5f-bfb1-c9cf3169d840,1,3,3,,,15,54,4,148,8,1
11500122,xiaomi,40.37,517867162,1d4b74a8-cd06-4f4f-bfca-0c8f59e7386f,1,1,1,,,11,42,4,39,3,2
11500240,sony,45.82,545848282,26975167-38ca-4a4b-b061-e6322787e103,1,3,3,,,13,7,1,49,7,4
11500277,jbl,95.1,513441647,13770bda-ce74-4961-ba8c-1881b3d28cb5,1,4,4,,,6,30,6,112,9,0
11500368,meizu,14.9,560912950,63028f96-dc29-4b27-9d16-2cf1dc5fcb41,1,2,1,,,12,30,1,293,0,0
11500369,elari,14.05,514271024,702937e9-b320-4010-85b1-3ea8dcdc0cc7,1,1,1,,,5,16,1,52,3,3
11500378,trust,48.88,556431678,967d4ae8-07fd-4e2e-8b77-fc28215237f1,1,1,1,,,10,1,2,154,3,1
11500440,sven,11.3,513565823,928a6905-a276-4586-bde2-375ba12fcd8f,1,3,3,,,13,3,1,83,6,2
11500484,sony,115.55,537752959,08c7f70f-8a1d-4f5d-b840-7241dc7e930e,1,15,3,,,9,49,4,723,0,0
11500489,sony,179.67,513917359,e9688310-87c3-4797-9fa7-05dcc770e5ea,1,14,2,,,16,12,6,1558,1,1
11500622,sony,25.46,519110035,07bd68b3-5ed8-475d-8ee8-9dd6412453e5,1,1,1,,,17,27,3,56,15,0
11500628,jbl,46.08,514398914,ccc14e64-5575-4d25-ad46-f22e1cb453f8,1,13,8,,,9,13,5,583,0,0
11500655,jbl,252.0,548916848,c9f1d183-4442-4750-88b2-7a5b55e8d287,1,2,2,,,19,17,4,33,1,0
11500694,sven,76.71,513179785,db52d143-c263-457a-bc15-338474489631,1,8,5,,,10,14,3,260,24,3
11500708,jbl,167.06,554023905,2559e562-bc77-4af0-a565-0680e8f7142c,1,1,1,,,12,42,4,114,7,7
11500744,jbl,244.28,550910264,3c3f7db7-2169-4fe6-ada4-40d43dd1df5c,1,1,1,,,8,18,5,19,1,1
11500744,jbl,244.28,550910264,7b6279b7-0029-4c36-a29f-482ae726f593,1,1,1,,,16,28,2,17,2,2
11500865,ritmix,46.19,539408038,342d9404-b3df-4b21-ae09-1f5ed9413e5d,1,1,1,,,23,25,1,35,0,0
11500897,xiaomi,59.18,512752941,e50ad8b9-4560-4cb0-9173-020efed62288,1,1,1,,,9,43,6,133,3,0
11600000,microlab,26.26,559023195,a3bf4307-1c87-4f50-a406-0b603cbd38c2,1,1,1,computers,desktop,4,51,2,172,5,4
11600016,microlab,179.09,513763690,9cec61bc-b9ac-4f24-ab3e-e624ac2162ed,1,2,2,computers,desktop,9,9,0,196,3,2
11600039,microlab,14.03,550806382,80e0f53c-0a0b-46e5-a897-bc7cbf9e19d2,1,23,5,computers,desktop,15,8,0,1897,3,1
11600140,microlab,35.78,545086731,36af563a-317b-41fe-b1e4-c022193ccb44,1,22,4,computers,desktop,18,12,2,536,21,1
11600386,microlab,33.18,559191562,e8c6535e-9e30-4ca4-9c01-37e1566bc147,1,5,3,computers,desktop,8,20,5,2186,27,3
11600406,microlab,260.53,564660455,33387712-3ac8-40ca-81c9-d59265fa7810,1,5,2,computers,desktop,11,39,0,286,0,0
11600416,defender,10.57,516656709,aa39850c-4a2d-4ae8-afd4-70f14c8e4bab,1,1,1,computers,desktop,8,24,2,123,0,0
11600436,sven,71.82,520985039,7adff885-86b5-42c9-b81f-7ca0b2b6bfd4,1,2,2,computers,desktop,22,43,4,89,12,4
11700027,peavey,114.98,516068387,f875e560-49f9-412f-875e-9aa88824a43a,1,9,5,electronics,audio,6,31,4,651,0,0
11700032,peavey,1518.7,525520882,e07ccc87-6570-4d60-9324-f1146cca946d,1,22,9,electronics,audio,15,24,0,651,2,0
11700071,yamaha,304.9,513220589,2722996a-9e39-4249-823e-99c95319ea52,1,4,1,electronics,audio,14,35,3,1907,0,0
11700172,behringer,346.98,513040148,fb6cbb2e-f478-4b34-ab85-6a75463a19eb,1,3,3,electronics,audio,7,23,2,56,0,0
11700260,peavey,429.16,557987904,b22f1b77-d668-48d1-a65f-52813cd29a02,1,3,3,electronics,audio,3,37,1,543,0,0
11700395,,2406.24,561447148,78667966-33dc-4174-ac47-5abcd3cddf86,1,4,2,electronics,audio,15,38,6,127,2,0
11800015,sony,351.33,548477549,152df21b-7410-486d-9211-06b4c97c120b,1,5,2,,,10,58,6,520,4,2
11900000,,115.81,532415131,9b11a76a-af50-45c1-b637-c0ee5301cee1,1,1,1,,,16,35,4,30,4,2
11900045,,92.36,523171756,106c9c60-bee6-48d0-8dcf-f054d7706639,1,2,2,,,6,10,3,125,5,2
11900124,zenmart,94.47,564919692,032f1cfc-5ad4-4894-a707-0dedb8cb1fab,1,6,1,,,5,51,2,716,0,0
11900142,,86.15,514617488,27ce31de-e8fe-46fc-b63f-952481c1fb49,1,2,1,,,11,2,2,81,5,0
11900194,,116.09,512868582,0c9693a3-b395-4a03-884e-33eb27989d1f,1,24,5,,,19,13,1,906,1,0
11900280,,120.2,512968363,3b8f3e04-655f-4881-b0f3-3987d5fab489,1,10,4,,,7,43,3,1085,0,0
11900281,,102.45,547145132,26fbc3d1-83cb-41e7-a0b3-26e5ee793f33,1,3,2,,,17,50,4,282,0,0
11900281,,128.44,540927543,f48c3bf7-2bb8-495a-ba4d-92e3f0abbca8,1,4,3,,,17,25,5,130,36,11
11900310,,160.36,529355149,303fca9d-c9f3-4310-8f18-842d330e0239,1,14,3,,,20,1,4,639,0,0
11900375,x-game,194.83,512685320,b83c7d15-b19b-495c-9ae2-97170f3b11c3,1,116,16,,,9,5,4,10081,1,0
12000021,caramelia,25.71,561419573,5193429d-abe5-4759-93af-95a235da3d10,1,8,2,,,15,12,5,1115,5,1
12000023,caramelia,25.71,514658316,76e42a52-6770-4ecd-9c94-4fc00066296c,1,37,4,,,17,9,5,1499,0,0
12000028,caramelia,33.44,512647170,158907a2-d389-48b3-8d0e-723b80aa68cc,1,20,3,,,5,33,2,1784,4,1
12000132,caramelia,41.16,539716806,ed733482-cdb2-412a-88e3-ebea6193bb3e,1,28,3,,,13,22,2,2929,7,0
12000147,caramelia,55.32,558523349,5c81bfff-ef77-4d9e-b0a7-d926f25ff715,1,18,3,,,3,25,1,1534,2,0
12000321,berber,14.55,561618751,ff159bf5-fc43-4082-a607-6a3d7f685f01,1,14,2,,,10,7,0,719,30,0
12100045,xiaomi,368.86,544917490,96504956-92f4-46ff-b63e-b2d2cd062d21,1,3,2,kids,skates,11,31,6,143,6,6
12100456,kugoo,259.72,558912694,3c89c1dd-0343-4f0a-a8c0-1db4ccc72e61,1,4,3,kids,skates,18,48,2,201,6,0
12100456,kugoo,260.5,540160892,6f5891d7-f8c1-4c36-a29d-4b89d814f9f5,1,2,2,kids,skates,22,26,1,64,6,5
12100456,kugoo,260.5,540160892,1d3a35b0-3118-419e-8c98-4f111a9d97bd,1,1,1,kids,skates,5,13,2,92,7,6
12100484,longway,87.52,529484607,81bb62a4-6fe8-4052-bb17-5b8dfe966f47,1,1,1,kids,skates,7,4,6,325,0,0
12100485,longway,87.52,514136346,753891ec-00f4-4a6b-b753-bfcfacf5e12c,1,11,5,kids,skates,9,43,0,599,1,1
12100513,maomaoku,336.79,528342527,e3813eb8-453b-4619-958a-34000a9e2985,1,1,1,kids,skates,23,59,1,110,2,2
12100514,maomaoku,352.39,527998796,7f829187-592a-45b4-8c48-f91a17c82425,1,5,2,kids,skates,9,8,1,802,0,0
12100563,xiaomi,512.21,558428491,23259355-ca4f-4ad2-a324-4035eea67fe1,1,1,1,kids,skates,13,48,3,47,1,1
12100567,,46.08,514730455,f7819817-d5d1-4a8c-8206-2346cd9c507a,1,2,2,kids,skates,10,15,0,55,2,2
12100572,niio,32.44,515207068,65ad29d1-d06d-4673-9043-981425490982,1,5,1,kids,skates,12,50,0,778,1,0
12100768,phoenix,33.44,515325559,a0e41106-e0f7-4f2f-98ed-5175648b9c6e,1,5,3,kids,skates,11,34,6,258,2,0
12100769,phoenix,32.46,519038603,dbc1fc56-c3c5-4584-bf94-bd5bb92dd87a,1,6,2,kids,skates,21,42,4,676,2,2
12100784,kugoo,568.84,533238692,5a881d0e-acd0-4284-9a1c-74b79f24793c,1,4,2,kids,skates,17,0,1,1480,5,2
12100840,xiaomi,725.6,549246666,518d9a38-63bc-4e3f-ada3-bdbb7b1032ff,1,28,9,kids,skates,13,47,0,3192,3,1
12100840,xiaomi,725.6,533238692,783a5407-7e6a-4389-93c4-055c14e9ee3a,1,2,2,kids,skates,20,17,1,102,9,3
12200053,xiaomi,643.49,543461688,90488778-8ee2-4f58-874d-7b30b275096c,1,13,5,sport,bicycle,12,29,4,770,4,2
12200504,,51.48,518884843,8f7e5f42-166a-4fb9-a957-1cda8fcc2af0,1,21,1,sport,bicycle,16,11,0,1451,0,0
12200545,phoenix,174.78,564426580,51bd35cf-bc6b-4ca7-a8e2-6d30354dc42d,1,2,1,sport,bicycle,18,1,6,215,1,0
12200920,author,205.67,513838131,7165c6b1-55d1-4451-ae65-ef3c56939ac0,1,7,1,sport,bicycle,14,0,2,325,0,0
