product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
28718703,respect,89.84,515749804,e15b74b3-80c9-4a60-ad8b-0cae7a218dea,1,49,2,apparel,shoes,10,44,0,3044,0,0
28718707,respect,151.61,512820122,56c2d369-862b-42c7-b4a2-23c04752a40b,1,16,10,apparel,shoes,10,16,4,920,0,0
28718742,respect,146.46,534877319,12a54674-80c6-38bc-66b9-2165af0793a3,1,12,8,apparel,shoes,8,54,6,951,11,0
28718747,respect,79.02,518050000,f1ce0d74-a068-4f15-a4cd-1976f700464c,1,19,3,apparel,shoes,20,28,0,1269,1,0
28718877,fassen,35.78,517728689,d75780ba-1e3c-4e05-83a1-7779eb587e80,1,6,6,,,7,11,3,333,142,1
28718881,respect,123.3,512414856,e990bc97-8e65-4057-b424-8b702cd40ac8,1,7,2,apparel,shoes,19,13,4,779,0,0
28718899,rieker,90.09,521777870,642e41d1-5e45-4045-9a29-3988b81a6a00,1,11,3,apparel,shoes,10,54,2,618,1,1
28718908,salamander,66.67,553988660,500271ab-4e21-414e-866c-cb0744dd93b4,1,4,2,apparel,shoes,10,2,3,508,0,0
28719012,respect,70.01,531877230,0e177567-afa4-4266-a164-adc377cd2ec1,1,3,3,apparel,shoes,12,1,5,49,4,1
28719016,rieker,94.98,560860143,3c4420e8-9117-4f02-b3e8-efc46c806303,1,3,2,apparel,shoes,14,54,3,235,0,0
28719020,rieker,85.46,513645409,9e2e5e20-52cc-48e0-816f-6199fd120a5d,1,19,2,apparel,shoes,17,15,0,631,1,0
28719098,,154.44,544877566,76efd805-63fb-4c72-854f-7614b23f0a46,1,7,6,apparel,shoes,11,35,1,306,4,3
28719142,,129.99,551692523,0abc72f6-7411-49c5-85f5-137878756886,1,1,1,apparel,shoes,4,0,2,121,1,1
28719142,,129.99,551692523,bb12fa4a-3a95-4962-b276-20d52b4c873a,1,16,3,apparel,shoes,8,19,3,1255,3,2
28719262,rieker,119.69,522408047,81540725-9569-467d-b076-e2a802821597,1,1,1,apparel,shoes,5,30,1,21,1,1
28719264,rieker,119.69,513342668,bb1f2a42-3f5f-4381-a743-1330324ec79f,1,5,5,apparel,shoes,17,13,6,195,0,0
28719272,rieker,73.36,521362500,19853f23-5eff-419e-8e44-30b77e8ce43a,1,3,1,apparel,shoes,5,40,6,383,0,0
28719274,rieker,73.36,515331197,3e758407-299e-4b26-96b1-e862303c26d6,1,16,1,apparel,shoes,17,30,6,5904,6,0
28719423,baden,51.22,516385286,7349ffb1-4f95-4b16-9620-8535ddf958b4,1,9,3,apparel,shoes,9,54,4,584,0,0
28719437,baden,51.22,519573006,bfb2d998-f4e0-4360-be79-b8f59190aa60,1,4,4,apparel,shoes,14,40,6,127,0,0
28719448,baden,51.22,525686296,c3661419-2440-49f0-b50b-af4ed57ee4b8,1,50,6,apparel,shoes,18,41,2,9530,2,0
28719464,baden,52.0,514019572,500028c4-ca03-4467-adc2-04b58559681c,1,1,1,apparel,shoes,9,58,5,72,9,2
28719465,baden,74.39,532974684,e7a7af76-de37-43dc-9d06-480c70356299,1,1,1,apparel,shoes,12,25,6,20,5,0
28719472,fassen,44.79,555866321,83b65d04-ed1c-441c-aeae-f8f77579e230,1,2,1,apparel,shoes,15,4,0,79,1,0
28719475,baden,51.22,520603139,f7c0e611-7206-4c55-a274-1a5bdec4cffd,1,4,4,apparel,shoes,6,1,3,196,4,0
28719490,baden,51.22,513997563,5fa4efde-0e82-4462-9c22-7fa8635207ce,1,6,1,apparel,shoes,9,24,3,3729,5,0
28719612,baden,62.81,512820890,762ce556-8a29-4787-b558-ecd611a819c9,1,5,2,apparel,shoes,20,58,4,199,5,2
28719643,salamander,46.08,519056466,20b21c1d-e430-4b14-b0d7-e13a87a246cf,1,2,1,apparel,shoes,5,6,0,134,2,0
28719653,respect,113.0,523605864,32926a87-01cd-4dfc-94e1-a0b2664c0396,1,23,3,apparel,shoes,19,7,2,803,0,0
28719659,respect,118.15,528148330,9a9a90b8-91c8-49df-9914-517281efc8fc,1,3,3,apparel,shoes,10,55,3,237,0,0
28720215,asics,128.96,558348991,32ada403-a055-4955-8e71-a4ccfe100390,1,7,3,apparel,shoes,23,5,6,313,2,1
28720303,reebok,84.69,515928545,f73ace0f-5e7e-4b52-93d9-37f2d2dc14ab,1,11,3,apparel,shoes,20,46,0,625,0,0
28720315,reebok,118.15,542200184,21f43d18-31c4-4ab5-ba03-7353184e1e81,1,1,1,apparel,shoes,12,19,2,74,24,0
28720319,reebok,118.15,548518970,a3068441-29e5-49bd-88df-b1ff5623d73e,1,11,2,apparel,shoes,13,52,3,524,2,0
28720361,ergo,125.36,557442625,15b71f53-7381-4a65-93d7-bf0dfad4e624,1,14,8,apparel,shoes,9,33,4,554,36,7
28720376,fly,89.58,512565330,14f9f52a-35ce-4147-8bc1-655ffa8fce24,1,43,5,apparel,shoes,15,40,0,2145,0,0
28720384,covani,120.72,514096516,fa78884d-db85-4cb8-8360-9a8452922df2,1,4,3,apparel,shoes,12,6,2,88,1,1
28720431,baden,68.21,516777218,4aab5847-5ca4-4c0f-8c92-ddc6e6111af1,1,9,3,apparel,shoes,6,54,1,366,0,0
28720433,baden,68.21,530074896,025bf946-2a11-45e1-ac7a-70d94d377ab1,1,1,1,apparel,shoes,10,49,5,271,2,0
28720439,baden,51.22,523544142,199197ff-d4e7-4641-89bb-d4955b894062,1,4,2,apparel,shoes,14,19,0,203,9,4
28720462,crosby,46.05,550354039,ed6ad347-c99a-479a-adfc-e869c6b68eef,1,3,1,apparel,shoes,6,37,5,85,0,0
28720566,fly,72.33,515534073,0e0c6fa8-3869-44f6-bfdc-5e083566a529,1,4,2,apparel,shoes,6,49,3,396,2,0
28720655,respect,118.15,549607860,da90f3e7-0044-4f4b-b818-781c5dff07b7,1,4,4,apparel,shoes,15,38,3,1193,1,0
28720833,,94.98,526934390,3c99de23-9100-4b31-9035-c9594dff11d4,1,2,2,apparel,shoes,16,8,3,421,2,2
28720833,,94.98,514019572,0e916ca5-f7eb-4611-9a5f-7c6da69123c7,1,9,2,apparel,shoes,16,43,4,454,25,4
28721024,romer,104.25,514426008,5c6d5576-d8b8-4f33-9c12-47f33eed8885,1,23,9,apparel,shoes,19,12,0,981,2,0
28721082,rooman,46.08,542846155,13824be3-08b8-4f21-b128-9249ea0ce710,1,5,1,apparel,shoes,14,0,2,613,0,0
28721219,,77.99,526151973,cbbeaf09-667e-45aa-85eb-b1fcd9977155,1,23,2,apparel,shoes,13,26,0,1571,1,0
28721220,,68.21,565106073,64a281b0-14aa-4a87-a233-0016e1b609ab,1,18,4,apparel,shoes,15,40,2,2629,0,0
28721301,rooman,64.61,547453145,92814151-361e-4d39-8fa6-5b6bfb802358,1,4,4,apparel,shoes,14,32,2,59,5,1
28721397,etor,126.13,513242496,27118733-52ff-4565-9038-259793aceef3,1,18,7,apparel,shoes,3,22,1,526,3,0
28721442,anta,84.92,518782778,c6d927ca-44a6-4698-8816-1c326c5954df,1,2,2,apparel,shoes,20,56,6,62,52,1
28721464,,51.22,530549808,9339b929-0b71-ec77-b31d-34ac4601ed87,1,7,3,apparel,shoes,7,15,1,338,0,0
28721490,baden,102.71,527429583,c37468db-57d1-4a2e-aaca-0449035f21b3,1,45,4,apparel,shoes,16,29,3,3056,1,0
28721542,respect,71.82,526591262,cbff1352-3a8a-4bbf-9069-44d0ab7093b9,1,2,1,apparel,shoes,13,39,3,116,0,0
28721811,fila,134.96,547176985,43ad8353-c6a4-4074-86f8-7b681bd58364,1,7,2,apparel,shoes,6,8,4,281,0,0
28721886,tuffoni,215.96,543093549,43f11751-7206-4bad-99c7-d5d589db07e7,1,21,2,apparel,shoes,18,17,4,923,29,0
28800064,,8.75,537586157,57b2cb86-2e16-4312-b76d-7ef6cb1a8f4b,1,5,2,,,11,36,5,508,1,0
28800150,bonita,8.88,545567933,9cad7d37-0958-48f8-be4c-0cbc02c688ed,1,11,1,,,16,40,0,777,6,0
29000019,scarlett,8.21,512602712,92b493c8-9279-4e9f-8968-01b3da858a43,1,39,2,,,20,34,0,1512,36,0
29100033,gezatone,61.78,558374251,ff9b079c-61f0-47ec-951b-5806760d2ac0,1,16,11,appliances,personal,0,48,3,524,0,0
29100044,vitek,45.2,526079996,2c7ea4f0-9a79-4a31-b581-89473f661a2a,1,1,1,appliances,personal,7,20,5,57,1,0
29300504,,65.42,512679873,2e8187c8-4062-4d59-8413-0b1903ac5270,1,4,2,,,14,59,3,829,0,0
29400006,daisy,128.31,513183739,b318637a-c032-4d8c-a8db-ffd3767af987,1,1,1,,,14,12,2,222,2,0
29500107,,34.88,514178798,ffe59e10-3f4a-4051-b1dd-cac68fc7dfb8,1,7,1,,,20,2,0,289,0,0
29501031,,9.27,543958643,f1d0c17d-a0f9-4142-bf74-0a4bef2cfbe9,1,3,2,,,9,27,5,176,4,2
29501041,,28.96,514485679,7e9e74b5-be1f-40f0-aaea-c4e52208659f,1,8,2,,,13,38,1,354,4,0
29501042,,15.32,513663659,7913a6e7-dc57-48d4-8160-bde7e5d9fdb8,1,3,3,,,19,2,5,415,0,0
29501120,mutant,28.19,529553504,32f9c75a-c9a3-4f45-bd6b-b932accc9981,1,15,6,,,12,20,1,1174,0,0
29501246,now,25.48,512862594,db411547-e309-41bc-9b69-f4caab6608a9,1,2,1,,,9,16,1,297,2,0
29501388,biotech,52.99,512756142,d62b54fd-88ca-4ad8-ab68-4c871b42e5cd,1,1,1,,,17,48,6,66,1,1
29501517,,11.58,515608947,18e5eef4-1bb9-4267-9704-bcea02d2f5b7,1,5,5,,,20,22,0,140,1,1
29501743,,77.09,524784237,003b76ef-a50f-4e33-a4a8-3babd3699f3e,1,4,4,,,5,32,5,144,1,1
29501795,,19.43,544751520,b4512f3a-564c-466a-9685-95872884dfaf,1,20,8,,,8,52,4,2799,0,0
29501842,,65.77,513367216,41a89308-768e-45fe-9782-35a0dc16133b,1,2,1,,,18,46,0,125,4,3
29501910,,102.83,514818938,3f8073d0-443f-4801-b5c3-0585836493f3,1,1,1,,,17,29,2,33,8,0
29501989,matrix,25.61,526940079,7e583ba5-3713-491b-b21e-9300c2f8b3a4,1,1,1,,,10,51,1,134,1,0
29501990,matrix,25.61,515939447,7ff65fca-4160-44fc-ab5c-3c93fcb682e2,1,16,2,,,10,35,1,6798,0,0
29502011,,69.37,512447892,107e47b3-9674-4c50-a062-99a21165772e,1,2,2,,,20,45,0,132,1,0
29502071,,21.62,557573809,215a2f63-ec69-4e43-a609-90a079f85a2b,1,36,4,,,17,43,3,1465,8,0
29502080,biotech,30.14,544148217,fafef941-73fe-4f58-ba02-3a49c923b387,1,18,2,,,18,29,4,3641,1,0
29502171,mammut,17.89,547184130,cd61ca0f-d74a-48cf-96cf-9d57e43a7393,1,7,4,,,6,33,3,1154,12,2
29502253,bsn,59.18,513249985,d033de21-054a-4efe-a6ba-13548079cf38,1,5,2,,,20,40,1,777,0,0
29502269,,34.88,518490506,7d2ef638-8b48-460f-947c-e7565266c966,1,16,4,,,13,17,2,281,1,0
29502337,bsn,33.85,529450296,e0dffadf-6cca-4544-bc71-f83f2b35b504,1,2,2,,,10,15,3,75,1,0
29502372,maxler,25.48,523325253,b71d414c-aa22-4d5d-917a-c3b0f67e365e,1,8,2,,,7,32,1,458,0,0
29502444,bsn,40.54,551355390,15d1210d-efc3-438e-9c7d-262a2dccfb19,1,5,2,,,8,29,0,307,0,0
29502657,,39.9,515013596,719ab3bd-421a-49e6-af53-5091461a1556,1,2,1,,,10,27,5,65,3,0
29502695,maxler,8.75,514148100,4e3aebf8-cba9-4922-9442-1f67399629a6,1,10,3,,,18,42,2,719,0,0
29502760,now,22.91,518725441,224117f7-edf8-4926-8bbf-472e4f058b01,1,1,1,,,15,36,6,150,0,0
29502850,biovea,25.61,523720151,119968f5-b01a-44ff-9b8f-124752c3250e,1,3,3,,,9,33,3,2601,0,0
29700025,fabretti,25.48,547870454,e70fb94c-a29b-4814-809b-c852c3118a14,1,26,5,accessories,umbrella,19,51,4,818,0,0
29800116,,169.86,563188102,22b57795-2ea4-4eac-9002-9c01a1fc88b5,1,1,1,furniture,living_room,7,17,3,144,0,0
30000001,,87.24,514756936,78d060fe-e8a7-4e66-ac90-a91a5955e169,1,1,1,construction,tools,12,41,3,65,9,4
30000019,edon,54.57,528115438,df538b4d-153d-477b-ac74-597e66d42d67,1,3,2,construction,tools,7,41,5,70,1,1
30000055,,143.35,558901208,f3450abf-388a-40d9-a42e-eec52364b68e,1,1,1,construction,tools,16,14,5,127,22,4
30000055,,143.12,558901208,7d11143f-ad05-47fb-acc7-c6375fe8667e,1,3,3,construction,tools,8,1,3,219,31,9
30000057,,154.93,532210536,141033f0-2875-4e43-85d1-cbc8385e9db0,1,1,1,construction,tools,11,51,5,19,23,5
30000058,,180.93,514868384,375c5336-dda3-4e41-a34d-b44fd6032fd3,1,10,4,construction,tools,3,48,2,619,6,0
30000059,,201.01,512487074,5fb5c890-43f5-4442-b653-2dc0c76a662b,1,4,4,construction,tools,11,2,4,363,1,0
30000059,,201.01,542488895,03759bae-56c2-4490-a782-095433488295,1,20,7,construction,tools,5,42,2,522,3,2
30000074,eurolux,97.56,513675734,f0919642-4353-4987-92f4-1d837b909fb1,1,27,7,construction,tools,3,30,1,2318,6,5
30000094,solaris,86.46,514242797,7a9895be-d88f-4980-8acb-0b13085625ac,1,19,7,construction,tools,10,37,6,1175,0,0
30000133,magnetta,249.68,551126422,bcfab02a-153f-4d91-8360-86f70f148934,1,2,2,construction,tools,12,28,1,44,29,5
30000153,magnetta,435.75,516257539,a738858d-0ec7-4c6f-8bc5-f71aeb72c770,1,15,5,construction,tools,17,52,6,819,2,0
30000171,magnetta,102.71,519132024,e9c4ec72-ca63-4af0-8ded-60396d866c87,1,24,1,construction,tools,17,35,6,3294,6,2
30000181,,111.46,536650815,bbe2d09d-855f-4418-b317-7e99b9d685d7,1,12,1,construction,tools,6,1,4,1057,0,0
30000186,denzel,86.68,565023634,11f5b530-f7de-4ddc-ac16-86f7a94661b8,1,19,1,construction,tools,12,33,1,875,0,0
30000218,magnetta,252.85,519323573,0274f254-8925-453f-888e-6889492b66c9,1,1,1,construction,tools,14,4,6,20,1,1
30000250,jasic,373.24,540583933,4b5f6ea8-bad5-1116-705d-dd767a922ea3,1,48,7,construction,tools,11,30,0,1159,0,0
30100020,,31.92,516998351,5b966a89-c3a9-4081-859f-00ad923f79e2,1,2,2,,,15,18,5,97,4,1
30100023,einhell,102.45,538561716,0c9e0f50-ced9-4126-81b1-643f20aa8072,1,21,1,,,19,32,0,2323,5,2
30100029,alteco,28.83,513231300,07e5a370-618d-982a-517c-57e923ec14f1,1,4,1,,,8,59,2,6660,1,1
30100058,festool,512.18,518783357,b8152233-2b5d-40da-a1d2-4912b6d595d5,1,24,4,,,5,20,3,996,6,0
30100059,alteco,38.61,537854124,d3a776ca-e28b-4b7a-8456-608c4d40997e,1,3,3,,,17,59,4,105,1,1
30100066,crown,54.18,513001564,7b1670b9-3aff-473e-90bf-577155048135,1,3,3,,,11,40,0,243,1,0
30200001,,167.29,521696445,aea79bc1-5e22-439e-8002-cfb77cecd233,1,3,1,,,19,23,1,219,3,1
30300017,,948.29,523052450,a1257bd2-c764-4c6b-9f7f-a05aefa139f4,1,2,2,,,20,55,4,309,1,0
30300029,,898.32,512896001,7c1cd770-826a-46fa-9fa2-7e258d93bb1d,1,5,4,,,12,37,5,494,0,0
30400003,huter,358.28,544449836,92409116-dbdf-486b-b2af-a2f79752ab88,1,2,2,,,13,44,5,273,4,2
30500000,huter,255.48,550653887,cadb94fa-6c84-4d6a-bb22-be2233af70e5,1,4,4,country_yard,cultivator,6,53,2,679,0,0
30500001,huter,297.54,561787647,9936fbd0-a575-4580-b6dd-b98534cfda7c,1,1,1,country_yard,cultivator,13,4,2,115,4,3
30900005,deepcool,15.03,555542171,f4490bc4-b5f9-4cfa-abc9-d910316920fe,1,9,5,computers,components,11,36,2,415,0,0
30900019,deepcool,45.56,525008318,10218d5d-47ab-4d93-b256-e9d5f078ef11,1,7,3,computers,components,7,51,3,1071,2,0
30900027,deepcool,23.48,541866032,0ca9eb23-085e-41b7-b5b7-4e46aa02fde7,1,2,1,computers,components,10,25,0,57,17,3
30900580,id-cooling,8.47,548509733,0ff3d276-499a-49e0-84cc-85eb64b7eb0e,1,4,3,computers,components,11,49,4,106,18,2
30900583,,16.96,531196494,32e077c5-cc83-4059-9c07-37bcf76c7fd6,1,11,8,computers,components,7,8,6,332,1,0
30901100,deepcool,1.42,556395046,90439390-e685-441c-8bcb-388b0a3ae346,1,15,3,computers,components,12,29,5,436,4,0
30901101,aerocool,2.45,528460904,c23e6228-607b-4388-82d0-f96be837d718,1,4,3,computers,components,4,55,3,391,1,1
30901160,,57.66,553867979,d5db68dd-97e2-4252-b84a-2f1904eec129,1,17,6,computers,components,10,57,3,952,30,0
31401068,pasabahce,3.09,555941222,6f3309c9-43ca-4b97-9f50-cc39ce00d8e0,1,7,4,,,16,14,3,869,2,0
31401106,pasabahce,5.64,559634922,80c9a2dc-1966-42fd-8505-1126fc1fed11,1,8,1,,,11,0,4,3312,1,0
31401139,libero,14.36,543611462,88313bde-97e1-4e43-ae3a-b2c5c9e1314f,1,26,1,,,21,12,5,934,32,0
31500053,luminarc,41.16,526147627,fb8060d4-165d-4616-a4f7-eff7b33b2a72,1,1,1,,,6,0,4,120,0,0
31500157,luminarc,51.46,521339236,486fcb29-4135-4418-8d15-4765a03c0f87,1,9,3,,,15,1,4,1172,41,2
31500231,luminarc,45.82,519146338,3f060c51-60f8-4f55-8095-3155c50f6d1b,1,1,1,,,8,29,4,21,31,4
31500231,luminarc,39.64,514028365,520316aa-95ac-40c4-8666-f2d69abf38d7,1,12,6,,,19,21,1,1329,26,19
31500231,luminarc,46.3,514028365,f31db17d-54da-49a2-a601-90acd74abd25,1,1,1,,,8,43,4,22,51,29
31501029,ikea,65.61,559165330,9fc4c9ea-4959-45be-adae-f70791707a8a,1,12,3,,,11,12,0,634,2,0
31501033,luminarc,36.04,561219067,414d37ad-7fbf-4927-b0db-98e37d60554f,1,1,1,,,6,5,6,92,3,0
31501046,luminarc,108.09,548405861,e42cf6f5-f148-409a-ac78-c39a4464a7dc,1,1,1,,,8,29,4,277,5,4
31501115,,172.44,558632989,1ae44c4a-99ec-4b3a-b873-41a7d7679461,1,7,1,,,4,25,4,2006,0,0
31501132,,172.44,523544435,2cb2d6a6-8964-4ce5-8ce5-6758308715ff,1,6,4,,,8,50,2,519,3,0
31600012,apollo,54.54,523907755,a21c5885-076b-290f-5be4-955330e08273,1,1,1,,,6,27,5,146,0,0
31700005,housefit,115.83,516683711,f2f4b759-166d-4788-90ad-e82920224cce,1,3,2,,,23,42,0,117,8,1
31800001,renegade,1171.2,556738013,95b1b88e-a6da-4b07-b837-a5d60c21e870,1,1,1,sport,trainer,11,21,4,123,1,0
32200019,,247.11,543093908,2cd10ed9-8577-467a-aa81-39b636be240f,1,1,1,kids,swing,8,54,6,63,2,1
32400259,elysium,7.85,532276067,7ca5f98f-fb81-4867-926b-eb2b9e8e9f63,1,5,2,,,5,48,3,191,4,1
32400496,,18.66,553432738,5351b2bb-2570-4c84-a846-9618e035f3af,1,3,1,,,18,53,6,420,11,1
32401781,,17.37,540587725,541a77eb-592e-42d2-8c57-426e1f6c2adb,1,29,3,,,4,35,4,1096,0,0
32402020,,14.88,557350255,6d8945d4-7d4f-4cb4-8156-eb6c5567cf06,1,32,2,,,13,29,0,1923,3,0
32402120,,3.22,559191562,33863ade-bee8-456a-8d58-72859699daf6,1,4,1,,,16,45,4,169,26,2
32402125,,9.88,559191562,93495f51-6d1b-44fb-84cd-461a925499c1,1,11,4,,,6,40,4,534,14,4
32403413,elysium,8.24,530454615,a81063d0-c281-4612-946d-4fb758102c4e,1,2,1,,,21,33,1,100,1,0
32403692,elysium,8.24,542866551,6a1d3212-a370-4d18-ab11-de7a5e21770a,1,18,2,,,14,2,4,1713,4,0
32403761,,6.72,543707977,15f402d2-d1ed-4372-a67f-94f8c149419c,1,10,4,,,7,35,2,2208,0,0
32600003,ryobi,93.93,547704649,91ff9455-71f2-464a-b199-cc60c23cf756,1,2,2,,,10,0,0,330,4,3
32600502,shimano,296.02,548703253,001525f6-c16e-4858-adbe-497b149ae3a9,1,1,1,,,13,37,6,38,0,0
32600542,daiwa,127.42,520003217,c58b0039-9746-488c-b6f8-c6fdd9fdda75,1,9,3,,,7,3,5,816,0,0
32601024,okuma,70.85,512535542,bcf9917c-32de-4962-a0d0-357d3203918d,1,11,3,,,20,14,6,469,1,0
32601078,okuma,32.34,549264211,f0a1d26c-792e-455d-a11a-eaefd7dee4f9,1,6,3,,,20,59,4,304,15,0
32601180,shimano,99.62,513539969,17f528a5-2371-40fa-8cfe-b569bd10a358,1,8,3,,,19,23,5,231,15,0
32601180,shimano,99.62,513539969,751a4c37-94ed-46b1-8b03-bc8f70df71c6,1,2,2,,,6,51,0,45,16,1
32701068,dam,77.29,542512780,76c98499-9ea7-432d-823b-3aa77b9ec638,1,8,4,,,12,20,4,793,0,0
32701166,,73.1,512374257,8b90971f-182e-484b-a436-82571f3eeabd,1,2,2,,,6,52,2,64,5,4
32701166,,73.1,512374257,aad808c9-bbff-4d3a-a34b-aefe57aeb808,1,4,4,,,7,8,2,73,6,5
32701178,,76.68,520637374,667ee8ad-3a43-4999-afa7-45477c45d03a,1,4,3,,,9,19,5,306,3,2
32701207,okuma,55.15,545968922,01718215-46eb-4225-9ac0-e5e1a9ecb447,1,3,1,,,14,5,2,5593,0,0
32701276,dam,44.11,543751731,dcd02ef0-ecdb-4635-b10b-4e491438fc69,1,8,2,,,5,57,5,100,0,0
32701284,metsui,48.37,516646860,6212782d-3733-4582-b5e3-b871a57711fc,1,2,1,,,4,2,3,287,5,4
32701290,zemex,54.29,513010031,38aef139-be61-4601-a2fd-8ae0966aa91e,1,2,2,,,8,30,5,202,0,0
32801021,,191.17,515605888,eb5f8a94-c981-4fcb-b117-f4e1576ddf7b,1,5,4,,,3,9,1,264,0,0
32801100,,211.22,518792189,2f086763-0a61-4a0c-ba6b-d908d620f072,1,3,2,,,10,55,0,245,0,0
32801121,,159.59,556826067,1a76aa89-9e3d-43c5-aa0d-a6fdef33d73d,1,4,4,,,6,8,0,160,1,0
33000533,luminarc,31.74,555629024,27e615e2-0e35-4cbd-9fdb-0b9df055568e,1,5,4,,,14,51,2,351,0,0
34000019,ferrino,28.31,517665668,462ab3d5-7ba5-48b4-b95b-174948b5f003,1,4,1,,,19,49,6,163,1,1
34100011,bestway,19.46,561561759,9081ddb2-217d-46f7-89a7-4bfda38e6d47,1,2,2,,,15,57,5,472,0,0
34200011,emsa,41.16,513998535,5509dc89-d7ad-4885-b937-12c0daaa4bd0,1,17,4,,,12,54,1,1549,3,1
34200024,toro,15.06,552495863,d9aeacec-d828-4496-8e5f-5d44ae0d9767,1,3,3,,,10,26,3,318,2,0
34200028,toro,11.52,562625289,edfcb38a-40bd-4bed-a353-b60856e33b6e,1,5,2,,,9,7,2,337,8,1
34200071,emsa,17.99,548897310,6d5c11db-479f-45b8-9b5d-2ac0d4e30eff,1,8,3,,,11,27,2,1343,1,1
34200084,,63.58,512736016,4de867a7-f143-4fcb-834b-fc7d77dcd747,1,9,5,,,9,40,0,531,10,0
34200161,rivacase,19.79,526496615,c5b5d121-62f6-4df1-b5ee-f4b53a6de2c9,1,3,3,,,18,53,0,107,2,1
34200182,,48.65,549019545,79eea556-c0bc-4f28-97ef-3c3a210abe0c,1,17,3,,,9,23,0,953,1,0
34200312,,23.17,542852345,852472ce-3f0e-4ee4-ba08-a6284e6025db,1,1,1,,,4,38,6,46,30,2
34300026,,26.74,515208212,02ecb3eb-51a5-46af-9553-90bc58e0cfc2,1,65,13,,,6,37,5,3032,1,0
34600129,ansmann,10.81,553415847,9cad9d16-881d-47c4-bf3d-88adebe7feba,1,7,2,,,5,21,1,759,6,0
34600132,fenix,180.16,552032964,4130a4c8-655a-47b9-8ee1-6d69af075bba,1,4,2,,,20,16,3,365,0,0
34700183,barer,7.7,563568795,65424ea9-c226-463f-9bb4-2cb5e40c6b94,1,3,2,,,8,23,4,221,1,0
34800089,carfashion,60.23,514809202,13071417-3a44-405c-bc64-b7f3bba086da,1,4,4,,,13,3,3,43,15,4
34800103,,22.75,542393512,883b1784-f0f8-4578-ba33-6e17983b286f,1,8,2,,,17,49,6,793,2,0
34800130,,72.64,512442079,b214420a-de72-405f-822c-eeff69a77a3c,1,44,4,,,10,30,0,1404,0,0
34800137,,73.1,519475968,8ceda491-4b44-412b-99f1-3a581260fc03,1,8,3,,,9,26,2,177,1,1
34800187,,20.13,518044126,00e3f7b5-53fd-4752-9ebf-efe55c20fbf2,1,2,2,,,10,6,6,74,1,0
34800189,,46.59,516785042,74e921af-3f86-438d-949b-b94a7c078ab2,1,21,3,,,8,41,0,986,0,0
34800258,cantra,96.52,522733074,dcac7230-75ec-412d-b2b4-b1d8596cd4c6,1,18,4,,,19,15,5,3675,3,0
34800261,cantra,101.67,512469550,0918630f-68ea-4ea4-8462-e5b855ed727f,1,12,7,,,5,21,3,1216,0,0
34800312,carfashion,138.64,517055719,aa544d80-2266-4223-82de-f6f3a77d3194,1,20,3,,,17,37,5,822,1,0
34800314,carfashion,138.64,543610952,c9088d24-7196-4a82-9e18-8c09422e8554,1,13,2,,,6,18,4,492,0,0
34800320,carfashion,122.78,546081807,cbcb70d1-6538-44b0-90b0-abb4ec0664a1,1,48,6,,,16,34,6,1541,2,0
34800335,,107.08,555320840,c4691cbb-db67-457c-b781-ae8fc2160172,1,9,2,,,17,0,2,748,7,0
34800479,,54.83,535089769,8b1d0192-a241-4cb9-96f8-d126e2b68e28,1,5,3,,,9,56,3,276,2,0
34800515,carfashion,107.85,548331823,3ecc67f2-f0ed-4259-a3a6-08f5dabe8935,1,13,10,,,12,42,3,1320,1,0
34800559,carfashion,56.37,512534113,32581e98-56b1-4040-87f2-c338514a3c6f,1,47,4,,,11,10,3,1089,2,0
34800569,carfashion,89.84,530782078,05434d11-3aa7-45e0-86b8-a8cb8b94c977,1,62,5,,,12,58,3,2689,2,0
34800584,carfashion,50.19,514166940,639e1277-0878-47a6-9c3c-9f8478a803ea,1,1,1,,,10,22,3,41,43,8
35000013,,43.63,550966421,7d7c05ff-b57e-4e94-b2b5-63ffdab94830,1,2,2,,,4,23,6,276,0,0
35100999,milavitsa,33.35,517124194,08872378-4292-4d56-89ad-08c1fcd7b90c,1,33,3,apparel,underwear,11,0,4,2336,0,0
35101003,milavitsa,33.35,555131139,a4c6a6e9-4a03-4aec-b6bc-e03c841a2ccc,1,2,2,apparel,underwear,5,57,2,3176,0,0
35200112,milavitsa,14.35,522434483,cd4c77a7-10d4-436c-a987-0833fac9a5fc,1,4,2,apparel,underwear,19,38,4,175,0,0
35600120,pyrex,13.62,561924919,0677359d-1cdc-43e3-8717-2a5c69632968,1,2,2,,,15,35,4,58,17,10
35700016,apollo,15.42,561456593,bdcec575-552e-4e1f-b150-653dd1f3378a,1,14,9,appliances,kitchen,14,54,6,1195,4,2
35800014,tega,7.72,560994903,63c48353-92aa-4f5c-8047-c15589df4d85,1,3,1,,,18,4,0,301,6,0
35900008,polaris,12.84,544166240,931b9c93-43a3-48ce-88c4-5a118f70c6df,1,10,2,,,3,50,4,773,43,1
35900012,taller,10.27,513633031,62016633-dc1d-4173-8f2c-5c6c69df1aba,1,18,3,,,19,39,1,1613,0,0
36000005,vinzer,46.15,554882671,f92ca93e-19f2-4112-a41a-59988c9657ce,1,5,1,appliances,kitchen,9,30,5,712,0,0
